date,open,high,low,close,volume,average,barCount
2023-01-17,304.45,312.66,302.15,310.3,210969.0,309.33,1728
2023-01-18,314.36,321.18,310.22,311.77,287762.0,312.96,2012
2023-01-19,306.91,310.41,303.82,304.8,103090.0,306.575,744
2023-01-20,305.26,314.11,304.12,313.46,122145.0,309.901,891
2023-01-23,313.32,323.29,310.92,322.07,152784.0,320.415,1265
2023-01-24,319.38,322.83,317.97,319.92,114010.0,320.029,974
2023-01-25,310.84,316.22,297.93,314.6,218192.0,308.715,1560
2023-01-26,319.27,322.41,314.95,321.46,92573.0,319.188,777
2023-01-27,318.22,325.39,317.77,322.24,206244.0,320.776,1086
2023-01-30,317.44,322.83,315.65,315.76,104736.0,318.463,839
2023-01-31,317.75,323.94,316.06,323.94,177023.0,320.598,1320
2023-02-01,324.07,343.05,323.55,340.77,257231.0,334.818,2130
2023-02-02,351.87,362.36,349.17,352.41,292664.0,354.685,2399
2023-02-03,342.56,350.51,336.95,337.44,200247.0,342.8,1635
2023-02-06,332.72,335.82,328.68,329.69,253192.0,331.578,2188
2023-02-07,328.37,347.4,325.32,344.52,236732.0,338.893,2005
2023-02-08,330.0,330.71,312.19,321.21,853461.0,318.883,6697
2023-02-09,327.1,330.09,320.88,322.48,503956.0,324.675,3943
2023-02-10,319.0,320.4,313.5,317.09,221814.0,316.238,1818
2023-02-13,319.3,323.76,317.23,322.75,214480.0,321.09,1745
2023-02-14,319.71,326.43,319.0,324.69,351386.0,323.689,2931
2023-02-15,323.31,326.42,317.91,320.0,359489.0,319.745,2498
2023-02-16,310.0,316.21,306.97,307.45,317212.0,310.916,2358
2023-02-17,305.74,305.74,298.28,303.89,592483.0,301.278,4326
2023-02-21,298.92,301.11,296.09,296.51,226639.0,298.107,1693
2023-02-22,300.0,304.45,297.62,298.94,203634.0,299.605,1617
2023-02-23,302.49,303.03,294.42,299.93,95762.0,298.429,793
2023-02-24,295.36,295.79,291.78,293.42,131616.0,293.579,1029
2023-02-27,296.68,296.86,293.4,294.12,223524.0,295.113,1979
2023-02-28,293.97,297.24,288.74,289.06,301182.0,291.568,2099
2023-03-01,288.41,290.44,284.16,284.51,255469.0,286.104,1891
2023-03-02,283.39,289.51,282.71,287.34,268267.0,286.184,2005
2023-03-03,288.77,293.01,288.56,291.54,411602.0,291.14,3459
2023-03-06,294.8,299.16,292.45,292.73,200175.0,294.942,1639
2023-03-07,292.95,294.91,287.39,287.4,128508.0,290.461,1107
2023-03-08,286.58,289.63,284.85,288.83,188511.0,287.42,1464
2023-03-09,287.09,293.35,285.0,285.75,238002.0,288.043,1977
2023-03-10,284.31,284.75,269.68,273.28,396834.0,275.171,3105
2023-03-13,270.72,280.45,265.66,274.54,427212.0,275.693,2889
2023-03-14,280.5,283.4,275.75,280.51,159459.0,279.439,1271
2023-03-15,277.35,281.66,275.43,277.88,160650.0,277.937,1356
2023-03-16,277.97,282.06,273.88,280.06,207462.0,279.291,1608
2023-03-17,279.78,283.19,275.08,276.94,245953.0,277.831,1567
2023-03-20,274.8,275.77,269.0,270.37,237683.0,271.192,1859
2023-03-21,271.32,278.02,270.51,277.35,287373.0,274.576,2252
2023-03-22,276.41,276.61,266.63,266.85,127281.0,271.839,1098
2023-03-23,269.5,274.08,267.16,272.32,233536.0,271.24,1685
2023-03-24,272.73,272.82,268.0,271.56,139299.0,270.8,1140
2023-03-27,273.37,277.56,270.89,272.48,128005.0,273.868,1022
2023-03-28,271.8,273.93,270.09,273.03,162781.0,271.846,1101
2023-03-29,276.73,286.14,274.54,285.87,253061.0,281.5,2039
2023-03-30,292.49,303.77,292.17,296.29,480949.0,297.669,3582
2023-03-31,297.89,306.1,297.11,304.01,236257.0,303.057,1793
2023-04-03,300.41,301.96,293.99,298.62,182554.0,297.05,1578
2023-04-04,300.62,300.75,291.13,292.78,146244.0,294.115,1265
2023-04-05,291.0,293.26,281.37,285.6,222283.0,284.816,1775
2023-04-06,283.49,289.92,278.55,289.45,267201.0,286.584,1797
2023-04-10,286.52,295.82,283.78,294.38,189505.0,292.189,1474
2023-04-11,292.64,298.6,291.63,295.91,195340.0,296.357,1629
2023-04-12,299.61,303.35,293.89,294.21,148772.0,298.856,1239
2023-04-13,296.02,303.77,296.02,302.93,198935.0,301.318,1616
2023-04-14,300.53,304.8,295.68,303.15,244019.0,300.495,1966
2023-04-17,303.75,308.48,302.01,307.25,153173.0,305.446,1058
2023-04-18,312.15,312.15,302.03,305.26,171354.0,306.095,1331
2023-04-19,303.69,306.1,302.93,304.96,155652.0,304.732,1147
2023-04-20,301.8,302.94,298.35,299.82,200109.0,300.41,1630
2023-04-21,301.6,302.27,298.61,300.55,152286.0,300.651,1300
2023-04-24,301.58,301.89,293.33,298.54,142087.0,297.091,1175
2023-04-25,295.34,297.36,288.52,288.71,236882.0,291.054,1710
2023-04-26,292.41,293.0,283.63,285.7,163309.0,287.318,1370
2023-04-27,287.71,290.15,284.6,288.9,168006.0,288.101,1332
2023-04-28,286.47,293.55,281.82,290.37,204759.0,290.524,1657
2023-05-01,290.37,300.54,288.09,297.55,335462.0,296.445,2827
2023-05-02,296.05,296.05,284.88,288.75,549983.0,287.804,4359
2023-05-03,291.15,300.71,290.0,293.7,974089.0,295.734,6703
2023-05-04,297.03,304.08,279.5,279.99,653719.0,287.352,4855
2023-05-05,281.19,283.13,267.66,272.63,775633.0,272.421,5502
2023-05-08,272.19,275.55,270.18,274.38,427400.0,273.058,2826
2023-05-09,271.88,274.2,268.52,268.74,279026.0,270.16,2329
2023-05-10,272.48,275.0,269.15,273.18,268640.0,272.174,2071
2023-05-11,273.13,273.45,263.19,265.31,486777.0,265.993,3645
2023-05-12,265.3,268.95,262.11,268.51,266000.0,266.357,1904
2023-05-15,267.95,273.63,266.99,271.72,271838.0,271.47,2295
2023-05-16,270.08,271.11,264.74,265.29,154252.0,266.898,1176
2023-05-17,267.19,273.31,265.11,272.81,283744.0,270.955,2350
2023-05-18,274.58,283.19,273.61,282.25,314941.0,278.912,2347
2023-05-19,283.69,286.77,282.95,285.36,315866.0,285.239,2187
2023-05-22,286.22,295.52,285.64,289.2,250513.0,291.799,2008
2023-05-23,286.02,288.55,282.44,283.97,247847.0,284.499,1975
2023-05-24,281.35,283.27,279.13,280.84,152306.0,281.312,1181
2023-05-25,284.1,284.62,277.63,279.02,277962.0,279.768,2415
2023-05-26,280.61,285.13,280.06,280.95,191778.0,281.495,1631
2023-05-30,286.49,287.53,279.38,279.82,221829.0,282.469,1683
2023-05-31,277.59,280.84,273.15,280.13,293405.0,277.961,2274
2023-06-01,276.68,284.32,273.06,281.11,187015.0,281.262,1533
2023-06-02,285.47,293.95,284.27,293.32,253227.0,290.628,2044
2023-06-05,291.32,307.59,290.65,305.93,380892.0,302.591,3265
2023-06-06,304.4,312.11,304.05,307.44,241248.0,309.064,1959
2023-06-07,309.24,310.02,299.84,302.95,179941.0,303.189,1501
2023-06-08,302.9,308.71,301.52,305.01,223698.0,306.392,1854
2023-06-09,306.67,308.65,303.86,304.7,136013.0,305.288,1158
2023-06-12,307.28,313.62,306.0,312.57,142265.0,311.063,1109
2023-06-13,315.6,323.28,314.45,322.74,178996.0,319.587,1453
2023-06-14,322.74,328.0,317.76,319.91,211120.0,322.634,1793
2023-06-15,318.22,324.78,315.81,323.95,292082.0,322.025,2471
2023-06-16,327.28,328.88,318.03,319.92,176749.0,322.884,1007
2023-06-20,316.04,323.38,314.7,322.46,229233.0,320.048,1757
2023-06-21,319.1,321.24,310.53,312.44,229389.0,314.189,1859
2023-06-22,310.95,311.45,305.88,306.75,323752.0,308.628,2673
2023-06-23,303.3,308.21,302.82,306.2,222330.0,306.814,1880
2023-06-26,304.83,311.38,304.29,310.8,166571.0,309.439,1412
2023-06-27,312.58,316.45,309.79,313.97,198398.0,314.469,1678
2023-06-28,316.11,320.21,309.29,312.23,365691.0,313.935,2713
2023-06-29,312.23,316.18,309.92,313.68,161422.0,313.535,1308
2023-06-30,317.19,322.32,315.08,321.24,240241.0,319.735,1733
2023-07-03,320.18,321.92,317.66,319.62,94901.0,319.592,707
2023-07-05,317.06,319.05,314.93,317.89,140337.0,317.197,1139
2023-07-06,313.68,325.4,312.79,323.88,284494.0,321.299,2364
2023-07-07,322.6,327.57,321.13,324.51,195933.0,324.759,1576
2023-07-10,323.07,337.27,322.47,334.87,398868.0,333.669,2973
2023-07-11,334.82,339.65,331.82,338.81,207149.0,336.373,1528
2023-07-12,344.0,344.98,337.63,340.9,259498.0,340.647,1948
2023-07-13,343.01,351.92,342.12,349.65,242921.0,348.867,1773
2023-07-14,349.65,355.53,347.59,355.01,362365.0,353.608,2920
2023-07-17,353.92,360.77,353.82,358.99,150778.0,358.148,1059
2023-07-18,359.2,365.22,358.45,363.75,232447.0,362.865,1899
2023-07-19,365.07,368.8,360.91,365.47,195162.0,364.191,1172
2023-07-20,362.16,363.97,356.23,357.61,139946.0,358.5,1152
2023-07-21,362.0,362.15,349.84,350.18,231747.0,353.021,1913
2023-07-24,351.41,355.5,348.19,350.98,194649.0,352.077,1524
2023-07-25,351.07,354.32,350.39,353.82,93288.0,352.643,798
2023-07-26,352.0,360.83,352.0,358.0,163629.0,358.0,1381
2023-07-27,361.98,371.0,359.31,361.09,299950.0,364.944,2504
2023-07-28,366.51,371.09,363.08,368.46,221509.0,367.317,1645
