date,open,high,low,close,volume,average,barCount
2020-08-26,92.07,92.74,91.52,92.17,1022251.0,92.202,7492
2020-08-27,92.49,93.9,92.49,93.31,928564.0,93.338,5665
2020-08-28,93.68,93.82,93.11,93.68,874647.0,93.464,5813
2020-08-31,93.71,95.35,93.1,95.04,1244181.0,94.731,8307
2020-09-01,94.8,95.29,93.07,93.87,1744161.0,94.033,10900
2020-09-02,94.11,95.37,93.25,95.0,1097055.0,94.894,7436
2020-09-03,95.59,96.2,92.66,93.29,1307293.0,94.14,9641
2020-09-04,93.99,95.05,92.42,92.94,1331035.0,93.506,9088
2020-09-08,93.09,93.09,90.62,91.81,1403449.0,91.677,9931
2020-09-09,92.34,95.41,92.34,94.67,1169241.0,94.444,8128
2020-09-10,94.54,95.59,94.15,94.35,1226568.0,94.831,8950
2020-09-11,94.37,95.67,94.18,94.98,904158.0,95.009,6922
2020-09-14,95.68,96.58,95.37,96.26,935730.0,96.243,6400
2020-09-15,96.39,96.9,94.94,95.08,1134347.0,95.62,7702
2020-09-16,95.89,96.25,95.05,95.08,1063288.0,95.641,8247
2020-09-17,94.39,95.99,93.81,95.43,1183664.0,95.296,8996
2020-09-18,95.12,97.52,94.94,96.86,1959292.0,96.344,10565
2020-09-21,95.69,97.38,95.36,97.36,1595001.0,96.288,10417
2020-09-22,96.71,97.81,93.48,94.42,1865698.0,95.043,14042
2020-09-23,94.44,94.7,91.14,91.19,1654050.0,92.973,12779
2020-09-24,91.66,92.91,90.89,92.2,1128086.0,92.282,8463
2020-09-25,91.49,92.82,91.2,92.6,863882.0,92.176,6410
2020-09-28,93.56,94.97,93.25,93.98,961759.0,94.204,7110
2020-09-29,94.13,94.77,93.59,94.15,1036805.0,94.21,8246
2020-09-30,94.38,94.99,93.49,94.67,1415405.0,94.283,9756
2020-10-01,95.08,95.44,92.72,93.46,1173505.0,93.681,8349
2020-10-02,92.87,95.3,92.4,94.21,1035993.0,94.183,7448
2020-10-05,95.18,96.08,94.28,95.98,716193.0,95.617,5252
2020-10-06,96.1,96.38,94.45,95.12,1106825.0,95.578,7354
2020-10-07,95.25,97.0,95.25,96.41,1457081.0,96.447,9620
2020-10-08,96.79,98.02,96.31,97.97,787189.0,97.671,6158
2020-10-09,98.04,99.9,97.68,99.88,1055349.0,99.163,7175
2020-10-12,100.14,101.51,99.48,101.38,1148044.0,100.963,8182
2020-10-13,101.35,102.05,99.96,100.27,1392329.0,100.923,9763
2020-10-14,100.57,102.0,99.56,99.65,1366625.0,100.594,8597
2020-10-15,96.14,99.06,96.01,97.51,1935581.0,97.698,11744
2020-10-16,98.18,98.18,96.17,96.52,1438918.0,96.892,9008
2020-10-19,97.45,97.8,95.48,95.78,850989.0,96.397,6075
2020-10-20,96.42,96.73,94.23,94.59,1143031.0,95.049,8704
2020-10-21,94.85,95.78,93.33,93.6,1143472.0,94.335,8166
2020-10-22,93.35,95.22,92.87,94.39,1158939.0,94.394,8378
2020-10-23,94.56,95.17,94.31,94.62,990677.0,94.728,7493
2020-10-26,93.88,94.51,92.58,93.84,892110.0,93.337,6594
2020-10-27,93.92,94.8,93.55,93.8,819708.0,94.215,5904
2020-10-28,92.5,93.49,91.14,91.57,1061479.0,91.934,8134
2020-10-29,91.62,91.98,90.08,91.06,1354064.0,91.262,9569
2020-10-30,90.97,92.09,90.11,91.9,1368201.0,91.129,8737
2020-11-02,93.09,94.66,92.58,94.4,1044855.0,94.026,7829
2020-11-03,94.68,96.18,94.16,94.47,1832198.0,95.144,10086
2020-11-04,94.01,97.54,94.01,95.86,2156569.0,96.531,13862
2020-11-05,96.82,98.04,96.02,97.29,1326815.0,97.268,8736
2020-11-06,97.91,98.48,96.53,97.91,981550.0,97.725,7054
2020-11-09,99.82,100.34,90.37,90.39,4219914.0,92.805,29350
2020-11-10,90.82,93.37,88.67,92.65,2778062.0,91.746,17961
2020-11-11,93.2,94.18,92.09,92.72,1722679.0,92.792,12809
2020-11-12,93.03,94.83,92.33,94.68,1790287.0,93.916,12136
2020-11-13,95.0,95.96,94.53,95.66,1320364.0,95.44,8034
2020-11-16,94.96,96.24,94.96,95.9,1374987.0,95.422,9171
2020-11-17,95.23,95.64,93.75,94.93,1519536.0,94.636,9408
2020-11-18,94.69,95.45,93.88,94.45,1126099.0,94.78,7128
2020-11-19,93.56,94.89,93.01,94.27,1436349.0,94.229,9786
2020-11-20,94.5,95.03,92.84,93.14,1552416.0,93.615,11472
2020-11-23,93.13,93.49,92.03,92.93,1439405.0,92.912,8898
2020-11-24,91.08,91.5,87.46,88.63,4373830.0,88.983,24815
2020-11-25,88.75,89.46,88.03,89.4,1437477.0,88.714,10250
2020-11-27,88.89,89.47,87.21,88.43,714154.0,88.332,4907
2020-11-30,88.5,88.66,86.22,87.11,1962668.0,87.019,13061
2020-12-01,87.85,89.21,87.63,89.16,1794799.0,88.483,12268
2020-12-02,90.05,90.94,88.78,89.2,1642897.0,89.674,10738
2020-12-03,88.61,89.3,87.78,88.3,1877669.0,88.483,10203
2020-12-04,88.29,89.6,87.54,89.52,1490271.0,88.419,11063
2020-12-07,89.52,91.32,89.44,90.25,1622801.0,90.411,11290
2020-12-08,88.81,94.4,88.7,92.84,2691272.0,92.534,18252
2020-12-09,92.32,93.93,92.12,93.6,1470538.0,93.311,11343
2020-12-10,93.57,94.62,92.72,94.2,1629145.0,93.765,10636
2020-12-11,93.84,95.06,93.84,94.39,1042196.0,94.596,7681
2020-12-14,94.63,96.06,94.09,94.1,1073984.0,94.864,7700
2020-12-15,94.61,96.71,94.5,96.69,1690243.0,96.057,9944
2020-12-16,97.17,98.03,95.64,96.36,1296204.0,96.673,9552
2020-12-17,96.66,98.56,96.12,96.31,2424181.0,97.167,14292
2020-12-18,96.36,97.26,95.66,96.95,2165476.0,96.434,11160
2020-12-21,96.87,98.07,95.68,97.94,1064443.0,97.263,7997
2020-12-22,97.7,98.66,97.54,97.99,674251.0,98.075,5065
2020-12-23,98.68,98.85,97.33,97.51,1002648.0,97.81,5688
2020-12-24,97.4,98.46,97.26,98.31,337304.0,97.966,2344
2020-12-28,98.88,98.96,97.2,98.12,853324.0,97.753,6544
2020-12-29,98.49,98.94,97.58,97.69,690622.0,98.133,5006
2020-12-30,98.29,98.5,97.3,97.41,816932.0,97.67,5883
2020-12-31,97.82,98.94,97.25,98.88,835446.0,98.086,5634
2021-01-04,97.58,98.22,95.93,97.13,1397900.0,96.875,9293
2021-01-05,97.3,97.63,95.21,96.95,1505866.0,96.455,9998
2021-01-06,96.6,98.91,96.0,98.79,1769587.0,97.893,11033
2021-01-07,94.54,95.33,94.09,94.74,1621611.0,94.718,9893
2021-01-08,92.99,94.85,92.83,94.5,939611.0,94.1,6737
2021-01-11,94.21,95.13,93.87,95.09,1048869.0,94.653,7576
2021-01-12,94.91,96.04,94.54,95.07,1263800.0,95.44,8288
2021-01-13,95.08,95.51,94.42,94.93,1188844.0,94.941,8504
2021-01-14,95.48,95.61,93.36,93.45,1010067.0,94.181,7279
2021-01-15,93.45,95.01,92.87,94.8,1892470.0,94.227,12650
2021-01-19,95.0,97.15,94.25,96.19,1983871.0,95.973,14899
2021-01-20,95.94,96.85,95.33,96.06,797728.0,96.194,5881
2021-01-21,96.15,96.64,94.26,94.26,1023306.0,95.106,7137
2021-01-22,94.0,94.27,92.3,92.31,1703888.0,92.864,11139
2021-01-25,92.27,93.59,91.38,92.42,1886633.0,92.426,11401
2021-01-26,92.53,92.83,91.14,91.72,1600136.0,91.715,11932
2021-01-27,90.79,91.33,86.71,87.04,3695288.0,88.209,21645
2021-01-28,87.52,89.7,86.8,88.49,5000183.0,88.497,22984
2021-01-29,88.18,89.07,86.72,87.19,3003565.0,87.635,18116
2021-02-01,87.49,88.12,85.47,86.19,3972731.0,86.075,16569
2021-02-02,86.94,88.27,86.55,86.75,2116180.0,87.277,13425
2021-02-03,86.17,87.09,85.88,86.96,1874026.0,86.759,9865
2021-02-04,86.95,88.22,86.31,88.14,2331796.0,87.588,13557
2021-02-05,88.33,88.95,87.45,87.47,1322460.0,88.063,7602
2021-02-08,87.92,88.02,85.9,86.17,2348603.0,86.621,14671
2021-02-09,86.21,86.86,85.33,86.27,2952619.0,85.997,15332
2021-02-10,86.79,86.97,85.04,85.53,2171913.0,85.762,15266
2021-02-11,85.61,86.75,85.13,86.37,1536565.0,86.174,10905
2021-02-12,86.0,86.62,85.75,86.27,1286164.0,86.102,8963
2021-02-16,86.5,87.16,84.89,85.13,2347905.0,85.531,14713
2021-02-17,85.08,86.43,85.08,86.25,3072315.0,85.808,17417
2021-02-18,86.28,88.52,86.01,88.1,2109162.0,87.713,14077
2021-02-19,88.45,88.72,87.04,87.06,1754313.0,87.767,11481
2021-02-22,87.0,88.11,86.43,87.79,1465757.0,87.323,9872
2021-02-23,88.44,90.49,88.0,89.75,2879750.0,89.574,19712
2021-02-24,89.75,91.0,87.73,87.74,2501889.0,88.979,14802
2021-02-25,87.74,88.64,86.63,87.11,2503164.0,87.328,14178
2021-02-26,87.61,87.68,85.5,85.95,3033008.0,86.18,14769
2021-03-01,86.48,88.25,86.48,87.64,1427552.0,87.667,8921
2021-03-02,87.77,89.24,87.33,88.71,1935203.0,88.585,10046
2021-03-03,88.41,90.38,87.87,88.86,1791746.0,89.427,11114
2021-03-04,88.68,89.3,86.76,86.99,2291878.0,87.533,14223
2021-03-05,87.95,89.8,86.84,89.56,2137575.0,88.722,12924
2021-03-08,89.52,92.6,88.69,91.02,2291109.0,91.053,14860
2021-03-09,90.48,91.23,90.11,90.18,1554857.0,90.709,10079
2021-03-10,90.43,92.86,90.11,92.22,1808539.0,92.007,11714
2021-03-11,92.12,93.58,91.3,92.79,2065208.0,92.858,14496
2021-03-12,93.34,93.43,92.53,93.04,988286.0,92.968,6868
2021-03-15,93.33,93.7,92.7,93.38,965481.0,93.191,6587
2021-03-16,92.79,93.54,92.04,93.37,995225.0,92.854,6970
2021-03-17,91.3,92.87,90.29,91.1,2255695.0,91.239,15916
2021-03-18,91.4,91.44,90.01,90.35,1660226.0,90.498,12206
2021-03-19,90.78,91.59,89.53,90.94,2214027.0,90.739,12624
2021-03-22,90.27,91.26,89.79,90.13,980042.0,90.32,6982
2021-03-23,89.98,91.35,89.98,90.75,1056790.0,90.782,7234
2021-03-24,90.87,93.88,90.25,92.49,2133640.0,92.821,15442
2021-03-25,93.05,94.52,92.65,94.23,2374622.0,93.841,15203
2021-03-26,94.34,95.47,93.83,95.25,1802888.0,94.793,12663
2021-03-29,95.03,96.98,94.12,96.2,1594558.0,96.134,11491
2021-03-30,96.03,96.37,94.81,95.55,1228081.0,95.348,7984
2021-03-31,95.55,95.68,94.69,95.61,1826396.0,95.361,11855
2021-04-01,95.45,95.84,94.75,95.55,1610360.0,95.449,10042
2021-04-05,95.9,97.29,95.81,96.72,1253778.0,96.642,7705
2021-04-06,96.79,96.86,95.22,95.43,1667872.0,95.985,9843
2021-04-07,95.49,96.23,95.23,95.86,1032995.0,95.623,7687
2021-04-08,95.69,96.17,94.2,94.98,1486080.0,94.994,9794
2021-04-09,95.55,95.97,95.12,95.68,1390501.0,95.536,8534
2021-04-12,95.8,96.47,95.42,96.43,1601293.0,96.06,9924
2021-04-13,96.3,97.9,96.06,97.29,1864926.0,97.368,10208
2021-04-14,97.21,97.65,96.93,97.18,1359738.0,97.255,9685
2021-04-15,97.74,101.49,97.51,100.4,3139443.0,100.442,19288
2021-04-16,100.26,100.61,98.68,98.76,2393181.0,99.555,11992
2021-04-19,98.51,99.36,97.36,99.29,1107155.0,98.692,7931
2021-04-20,99.39,100.56,99.19,99.79,1039059.0,99.847,7143
2021-04-21,100.37,101.31,100.0,101.21,1359629.0,100.939,10031
2021-04-22,100.73,100.92,99.52,100.15,930040.0,100.147,6552
2021-04-23,100.26,101.0,99.94,100.76,874143.0,100.6,5933
2021-04-26,100.82,101.04,99.75,99.86,756086.0,100.248,4953
2021-04-27,99.72,100.07,99.43,99.91,833738.0,99.794,6021
2021-04-28,100.38,100.6,99.42,100.36,713514.0,100.153,5024
2021-04-29,100.4,102.04,100.36,101.95,1060689.0,101.601,7491
2021-04-30,101.78,102.24,100.67,100.74,1262822.0,101.236,9181
2021-05-03,101.79,102.95,101.03,102.56,1282680.0,102.219,8325
2021-05-04,102.31,103.17,102.08,103.13,1687475.0,102.794,9716
2021-05-05,103.14,104.06,102.55,103.8,1241241.0,103.47,8371
2021-05-06,104.5,104.79,103.81,104.2,1224404.0,104.238,7653
2021-05-07,103.8,105.42,103.45,105.18,1480625.0,104.762,8598
2021-05-10,105.57,107.15,105.52,105.74,1496049.0,106.1,9409
2021-05-11,107.44,107.44,104.75,105.08,2367131.0,105.279,12159
2021-05-12,105.1,105.99,104.6,104.76,1694202.0,105.091,11871
2021-05-13,104.4,106.81,104.06,106.05,1422234.0,105.982,9681
2021-05-14,106.51,107.59,106.28,107.1,937510.0,107.0,6527
2021-05-17,107.1,107.53,106.42,106.56,855927.0,106.71,6047
2021-05-18,106.39,106.67,105.46,105.98,1004216.0,106.067,7462
2021-05-19,105.35,105.7,99.6,101.0,4075981.0,100.863,23674
2021-05-20,99.17,102.83,99.0,102.04,2441025.0,101.756,14006
2021-05-21,102.06,102.34,99.1,99.14,1800447.0,100.116,12546
2021-05-24,99.22,100.1,97.18,97.46,2229364.0,97.771,14153
2021-05-25,96.71,98.18,96.45,97.28,1798029.0,97.422,12295
2021-05-26,98.23,99.02,97.42,98.4,2136276.0,98.584,13990
2021-05-27,98.72,99.29,97.9,99.15,2321756.0,98.821,15280
2021-05-28,99.71,100.06,99.04,99.08,1247587.0,99.406,8836
2021-06-01,99.46,100.32,98.52,99.31,1175137.0,99.432,8558
2021-06-02,99.58,100.66,98.35,100.47,1553357.0,100.004,11012
2021-06-03,100.24,101.14,99.95,99.96,1210155.0,100.383,8715
2021-06-04,100.26,100.56,99.55,100.36,715997.0,100.073,5475
2021-06-07,98.75,98.75,95.9,96.39,3517850.0,96.48,21289
2021-06-08,96.41,96.65,95.43,95.86,2010773.0,95.826,13783
2021-06-09,95.88,96.25,94.79,94.82,1556144.0,95.305,11223
2021-06-10,95.06,95.74,93.41,94.02,2275716.0,94.626,15291
2021-06-11,94.29,94.43,93.25,93.6,1713625.0,93.62,11368
2021-06-14,93.24,93.4,92.3,93.12,2214693.0,92.975,14787
2021-06-15,93.28,94.09,92.27,93.76,2417467.0,93.41,17179
2021-06-16,93.21,94.48,92.13,92.92,2976190.0,93.217,18278
2021-06-17,92.86,93.24,91.02,91.84,3041596.0,91.818,18347
2021-06-18,90.78,92.48,90.21,92.31,3829305.0,91.385,22277
2021-06-21,92.71,94.79,92.7,94.6,2787407.0,94.313,17992
2021-06-22,94.56,95.41,94.38,94.95,1249611.0,95.042,8616
2021-06-23,94.91,95.59,94.6,94.92,988098.0,95.068,6735
2021-06-24,95.32,95.85,94.9,95.69,1360755.0,95.516,9655
2021-06-25,95.88,96.98,95.46,96.85,1776398.0,96.397,12068
2021-06-28,96.77,97.94,96.38,97.33,1550512.0,97.355,10635
2021-06-29,97.7,98.77,97.65,98.44,1808493.0,98.404,12449
2021-06-30,98.49,98.86,98.02,98.21,1510629.0,98.306,10708
2021-07-01,98.52,99.49,97.93,98.84,1653499.0,98.827,11897
2021-07-02,98.97,99.13,98.44,98.97,1070048.0,98.85,7962
2021-07-06,98.86,98.9,97.03,97.86,1660670.0,97.863,11415
2021-07-07,97.64,99.52,97.46,99.11,1494877.0,98.938,10666
2021-07-08,98.21,99.45,97.92,98.49,2127437.0,98.459,16142
2021-07-09,99.9,101.37,98.98,99.63,2143535.0,99.549,14732
2021-07-12,99.5,100.35,98.92,99.88,1601181.0,99.741,11237
2021-07-13,99.55,99.65,97.72,97.79,2123530.0,98.261,14480
2021-07-14,98.0,98.62,96.64,97.45,1495611.0,97.546,10788
2021-07-15,90.01,95.5,89.6,94.95,5130326.0,94.012,29095
2021-07-16,93.41,96.31,92.96,96.18,3021620.0,95.476,19789
2021-07-19,95.29,95.7,93.66,94.57,2490429.0,94.611,15284
2021-07-20,94.83,96.0,94.04,94.42,2001261.0,94.845,12912
2021-07-21,94.51,95.4,93.95,94.01,1746241.0,94.367,10318
2021-07-22,93.82,93.9,92.92,93.4,2675589.0,93.41,16626
2021-07-23,93.69,94.82,93.45,94.73,1422768.0,94.237,8467
2021-07-26,94.4,94.97,94.28,94.64,1067430.0,94.582,8038
2021-07-27,94.41,96.25,93.98,95.88,1443946.0,95.746,8321
2021-07-28,95.88,95.95,94.49,94.52,2017591.0,95.174,13441
2021-07-29,94.97,96.09,94.72,95.76,1232541.0,95.705,9409
2021-07-30,95.66,96.01,94.85,95.16,1422806.0,95.301,9186
2021-08-02,95.64,96.24,94.94,95.04,951496.0,95.533,6994
2021-08-03,95.52,96.79,95.01,96.61,1299185.0,96.244,9239
2021-08-04,96.35,96.36,95.24,95.35,1127329.0,95.591,7338
2021-08-05,95.59,95.59,94.16,95.42,1511059.0,94.933,10684
2021-08-06,95.88,97.44,95.4,96.92,2077265.0,96.584,13635
2021-08-09,97.17,97.59,96.71,97.12,1015194.0,97.214,6100
2021-08-10,96.95,97.38,96.26,96.35,1406435.0,96.779,8548
2021-08-11,96.5,97.15,95.77,97.09,1285368.0,96.63,8654
2021-08-12,97.1,97.47,96.53,96.94,974054.0,96.945,6868
2021-08-13,97.07,97.17,96.01,96.12,876644.0,96.438,5563
2021-08-16,95.69,97.22,95.23,97.1,2633301.0,96.656,14478
2021-08-17,96.5,96.53,94.56,95.67,2525829.0,95.553,16260
2021-08-18,94.94,96.27,94.39,95.57,2497340.0,95.648,18013
2021-08-19,95.47,96.97,95.33,96.2,1087703.0,96.281,7457
2021-08-20,96.37,98.61,95.94,97.57,1838603.0,97.888,12712
2021-08-23,97.37,98.21,97.24,97.29,1043581.0,97.626,7230
2021-08-24,97.39,97.79,96.27,96.63,820034.0,96.846,5661
2021-08-25,96.54,97.0,96.18,96.22,933962.0,96.591,6296
2021-08-26,96.16,96.47,95.75,96.23,1535185.0,96.168,9368
2021-08-27,96.55,97.65,96.02,97.49,1734817.0,96.899,10452
2021-08-30,97.57,97.73,96.04,96.15,1012419.0,96.637,7129
2021-08-31,96.34,97.3,96.05,96.34,1117711.0,96.767,6249
2021-09-01,96.24,96.63,95.19,96.41,1215884.0,96.082,7464
2021-09-02,96.44,97.05,95.98,96.35,1440052.0,96.313,9361
2021-09-03,96.17,96.68,95.5,96.23,841933.0,96.162,6048
2021-09-07,95.73,95.9,94.13,94.26,1043814.0,94.858,7322
2021-09-08,94.26,94.74,94.05,94.29,1478856.0,94.417,10315
2021-09-09,94.18,94.47,93.19,93.22,1164134.0,93.813,8473
2021-09-10,93.27,93.77,92.35,93.12,1010884.0,93.131,8056
2021-09-13,93.65,94.34,92.97,94.0,1823499.0,93.65,11582
2021-09-14,93.91,94.23,92.91,93.2,1524247.0,93.301,8131
2021-09-15,93.31,93.71,92.62,93.31,1661745.0,93.293,8048
2021-09-16,93.37,93.37,92.54,92.99,869631.0,92.973,6056
2021-09-17,92.67,92.96,92.17,92.61,2202139.0,92.624,10080
2021-09-20,91.94,92.47,91.14,92.21,1323119.0,91.72,9616
2021-09-21,92.39,93.26,92.03,92.07,1249896.0,92.421,9247
2021-09-22,92.75,92.76,91.82,92.04,1123607.0,92.212,8673
2021-09-23,92.27,92.48,91.48,91.57,1447217.0,92.039,10358
2021-09-24,91.93,92.29,91.3,91.56,936597.0,91.706,6914
2021-09-27,91.58,92.29,90.65,90.68,1448263.0,91.244,8402
2021-09-28,90.65,91.0,89.88,90.35,2442088.0,90.301,16800
2021-09-29,89.73,91.99,89.73,91.14,1676522.0,91.323,11308
2021-09-30,91.51,92.02,90.35,90.39,1438540.0,91.004,9516
2021-10-01,90.7,91.64,89.68,90.94,1590145.0,90.666,11870
2021-10-04,90.9,91.5,89.92,90.31,1704079.0,90.428,10380
2021-10-05,90.95,91.66,90.48,91.26,1602265.0,91.267,9960
2021-10-06,91.01,92.4,90.68,92.27,1277305.0,91.607,9749
2021-10-07,92.66,93.33,91.07,91.14,1883261.0,91.916,12965
2021-10-08,91.25,91.74,90.32,90.93,1216556.0,90.882,8973
2021-10-11,91.07,92.43,91.07,91.2,1119097.0,91.603,8447
2021-10-12,91.21,91.45,89.97,90.52,1347950.0,90.681,9531
2021-10-13,90.43,90.93,89.5,90.82,1100804.0,90.376,8103
2021-10-14,90.25,91.18,89.35,90.01,2423345.0,90.098,14299
2021-10-15,90.53,92.27,89.88,91.25,1859847.0,91.393,11765
2021-10-18,90.99,91.05,89.94,90.34,1603455.0,90.514,9731
2021-10-19,90.88,92.73,90.6,92.62,1800982.0,92.14,12794
2021-10-20,92.93,94.54,92.81,94.5,1762088.0,94.073,11850
2021-10-21,94.71,94.79,93.29,94.63,2018830.0,94.069,13101
2021-10-22,94.89,96.49,94.68,95.62,1521455.0,95.712,10118
2021-10-25,95.63,96.65,95.21,96.35,1504067.0,96.251,9102
2021-10-26,96.41,96.9,96.14,96.25,1112940.0,96.499,6832
2021-10-27,96.52,96.52,94.2,94.3,1043002.0,94.738,6776
2021-10-28,94.55,95.82,94.42,95.69,749934.0,95.222,5725
2021-10-29,95.89,95.99,94.67,94.88,1066758.0,95.024,6582
2021-11-01,94.84,95.09,93.08,94.7,1258325.0,94.105,8493
2021-11-02,94.92,94.94,94.21,94.62,1336649.0,94.603,7722
2021-11-03,94.48,95.5,93.81,95.15,1343512.0,94.761,9321
2021-11-04,94.72,95.97,94.13,94.57,2121962.0,94.81,10248
2021-11-05,94.86,96.68,94.59,95.84,1287913.0,95.836,7808
2021-11-08,95.94,96.61,95.54,96.41,1124008.0,96.152,8131
2021-11-09,96.01,96.36,94.72,95.45,1853406.0,95.398,10711
2021-11-10,95.5,96.25,95.24,95.71,1001445.0,95.757,7028
2021-11-11,95.11,96.11,94.89,95.86,956103.0,95.793,6046
2021-11-12,96.02,96.44,95.3,96.17,1010931.0,96.012,7314
2021-11-15,96.45,96.49,93.71,93.98,1468224.0,94.531,9983
2021-11-16,94.1,95.08,93.83,93.88,1330353.0,94.278,9372
2021-11-17,93.62,94.14,90.7,90.73,3334583.0,91.88,18695
2021-11-18,90.51,91.78,89.86,90.72,1688684.0,90.819,11640
2021-11-19,90.35,91.23,89.66,90.3,1644130.0,90.564,10565
2021-11-22,90.61,92.84,90.48,92.05,1709318.0,92.093,11768
2021-11-23,92.89,94.75,92.09,94.52,2134499.0,94.085,15700
2021-11-24,94.43,95.91,93.98,95.64,1593542.0,95.353,11054
2021-11-26,94.35,95.91,94.06,94.59,1106653.0,94.789,7775
2021-11-29,95.21,95.62,93.4,94.97,1303371.0,94.891,9019
2021-11-30,94.15,94.66,92.44,92.94,1907701.0,93.31,13341
2021-12-01,93.96,95.36,93.11,93.13,1724382.0,94.31,12904
2021-12-02,93.6,96.88,93.36,96.0,1776234.0,95.899,12651
2021-12-03,96.13,96.31,94.17,95.22,1522104.0,94.832,10584
2021-12-06,96.43,97.13,95.96,96.79,1466922.0,96.701,8556
2021-12-07,97.16,97.42,96.3,96.81,1632421.0,96.866,10807
2021-12-08,96.94,97.28,94.88,95.12,1261613.0,95.342,9025
2021-12-09,94.36,95.58,94.11,95.25,1281002.0,94.975,8547
2021-12-10,95.76,95.91,94.74,95.06,1538555.0,95.234,10332
2021-12-13,94.71,97.29,94.63,96.69,1560469.0,96.44,10869
2021-12-14,96.86,98.0,96.7,97.14,1911743.0,97.341,12325
2021-12-15,98.0,103.17,97.74,101.81,3852914.0,101.663,22826
2021-12-16,101.18,103.77,101.16,103.02,2547071.0,103.095,17085
2021-12-17,101.7,102.3,99.73,100.97,2402359.0,101.337,13394
2021-12-20,100.2,101.67,99.28,101.52,1495208.0,100.833,10340
2021-12-21,102.03,103.1,100.67,101.22,2061750.0,101.856,14156
2021-12-22,101.35,101.35,100.09,101.16,830371.0,100.875,5716
2021-12-23,101.5,102.21,101.07,101.25,1146842.0,101.5,7052
2021-12-27,101.46,103.34,101.37,103.32,797259.0,102.551,5261
2021-12-28,103.3,104.07,103.25,103.35,1105451.0,103.52,6584
2021-12-29,103.42,104.59,103.42,103.97,1003575.0,104.18,6402
2021-12-30,104.23,104.66,102.96,103.05,739075.0,103.411,5181
2021-12-31,103.23,103.69,102.63,102.65,665321.0,103.008,4674
2022-01-03,102.5,102.83,101.32,102.0,1328622.0,101.885,7709
2022-01-04,102.24,102.62,101.48,102.16,1748341.0,102.137,10425
2022-01-05,102.4,104.05,102.22,102.89,1581450.0,103.064,10183
2022-01-06,104.46,105.41,104.03,105.25,2543406.0,104.789,15071
2022-01-07,105.57,109.29,105.14,109.18,3532808.0,108.237,20554
2022-01-10,109.68,110.68,108.62,110.0,3430803.0,109.531,20241
2022-01-11,110.37,110.91,107.48,108.92,2915540.0,108.54,14109
2022-01-12,108.33,110.45,108.33,109.85,1995554.0,109.538,10731
2022-01-13,110.01,110.84,108.96,109.26,1682929.0,109.745,9660
2022-01-14,109.02,109.94,108.54,109.75,1479029.0,109.342,9571
2022-01-18,109.54,109.98,108.02,109.87,2085612.0,109.348,14498
2022-01-19,109.57,109.85,107.51,107.63,1404524.0,108.387,8808
2022-01-20,107.85,108.9,106.9,107.17,1448935.0,107.987,9306
2022-01-21,107.76,108.76,107.57,108.02,2513544.0,108.194,15619
2022-01-24,108.38,111.13,106.86,109.88,4153251.0,109.024,22288
2022-01-25,109.65,110.42,107.7,109.3,2084764.0,109.356,14934
