date,open,high,low,close,volume,average,barCount
2023-03-27,96.31,98.5,95.59,97.48,3749849.0,97.421,23739
2023-03-28,96.61,98.69,96.43,97.93,2316510.0,97.854,14338
2023-03-29,99.64,100.3,98.67,99.75,4335218.0,99.689,26624
2023-03-30,100.61,100.86,98.87,99.25,3553931.0,99.439,23721
2023-03-31,99.81,99.9,98.94,99.21,4438948.0,99.283,25141
2023-04-03,105.13,109.14,105.01,108.42,7965131.0,107.739,49824
2023-04-04,108.33,108.77,105.11,106.3,2810189.0,106.475,17234
2023-04-05,106.91,107.88,105.92,107.75,2742806.0,107.112,18139
2023-04-06,106.9,107.74,105.89,106.26,2840043.0,106.865,19973
2023-04-10,107.04,108.02,105.61,105.95,2417627.0,106.449,15577
2023-04-11,106.1,107.2,105.49,106.75,2798533.0,106.585,17715
2023-04-12,108.48,109.09,107.4,107.53,5059919.0,108.148,34193
2023-04-13,107.94,109.9,107.12,109.04,4547669.0,109.143,28691
2023-04-14,109.48,110.02,108.12,108.5,3014388.0,108.817,21419
2023-04-17,106.8,107.69,105.58,105.61,3357257.0,106.267,21452
2023-04-18,104.99,105.7,104.09,104.95,4982734.0,104.816,31555
2023-04-19,103.85,105.81,103.5,105.26,2979974.0,104.94,16709
2023-04-20,103.45,103.9,102.12,103.78,3336056.0,103.049,20891
2023-04-21,104.1,104.2,101.63,102.26,3308046.0,102.414,20694
2023-04-24,101.95,103.95,101.77,103.65,2912307.0,103.119,20099
2023-04-25,101.6,102.41,100.48,102.09,3216432.0,101.464,21279
2023-04-26,101.33,102.13,99.65,100.47,2433414.0,100.697,15606
2023-04-27,100.45,101.93,99.81,101.23,2478624.0,100.912,16552
2023-04-28,100.57,103.73,100.32,102.89,2841170.0,102.743,19468
2023-05-01,101.58,103.01,101.13,102.53,2109703.0,102.4,15516
2023-05-02,100.88,101.39,97.48,98.64,5152912.0,98.643,35268
2023-05-03,96.83,97.58,95.7,96.09,5864149.0,96.565,37138
2023-05-04,96.2,98.52,95.81,97.36,4206553.0,97.39,29536
2023-05-05,101.12,101.6,98.94,100.37,3397198.0,100.447,23604
2023-05-08,102.09,102.75,100.6,100.9,2649408.0,101.56,18190
2023-05-09,100.01,102.62,99.95,101.53,2646150.0,101.527,17339
2023-05-10,101.99,102.26,99.55,100.47,3030069.0,100.579,19988
2023-05-11,98.88,100.12,98.55,99.89,3374834.0,99.501,21462
2023-05-12,100.64,100.95,98.7,99.43,2436902.0,99.518,16162
2023-05-15,99.33,100.45,98.46,100.29,3031723.0,99.663,19358
2023-05-16,99.87,100.56,97.42,98.07,2871861.0,98.429,18372
2023-05-17,99.54,101.46,98.56,100.71,2451325.0,100.228,16127
2023-05-18,100.2,100.85,99.25,100.74,3098613.0,100.105,19739
2023-05-19,102.6,103.59,101.83,102.6,2697165.0,102.626,16620
2023-05-22,102.73,104.92,102.42,103.73,3031632.0,103.968,20651
2023-05-23,104.46,105.57,103.99,104.39,2959520.0,104.781,19662
2023-05-24,105.41,105.68,103.47,103.98,2849160.0,104.415,19077
2023-05-25,102.25,102.4,100.5,101.69,2238495.0,101.66,15078
2023-05-26,102.67,102.85,100.88,101.85,2904781.0,101.825,17790
2023-05-30,100.7,101.59,100.03,101.2,3306969.0,100.75,20712
2023-05-31,99.43,100.99,99.23,99.3,5002511.0,99.9,30401
2023-06-01,99.57,100.98,98.38,99.53,3500523.0,99.921,23102
2023-06-02,101.36,102.94,100.48,102.35,2529260.0,102.061,17286
2023-06-05,104.25,104.48,100.97,102.07,2775908.0,102.047,19701
2023-06-06,101.05,102.74,100.35,101.94,1952768.0,101.762,13408
2023-06-07,102.32,105.48,102.32,104.81,2531836.0,104.852,16748
2023-06-08,104.85,105.57,102.59,104.54,2872777.0,104.57,17310
2023-06-09,104.84,105.46,103.63,103.89,2394902.0,104.151,15572
2023-06-12,102.21,104.15,101.43,102.82,3566065.0,102.315,18750
2023-06-13,103.85,105.47,103.22,103.41,2407851.0,104.275,16376
2023-06-14,104.43,104.96,102.04,102.67,2804915.0,102.999,18618
2023-06-15,102.89,105.31,102.83,104.15,2540555.0,104.316,16187
2023-06-16,104.86,105.48,104.22,104.92,3621813.0,104.912,17709
2023-06-20,104.13,104.75,101.02,102.03,3953843.0,102.074,25068
