date,open,high,low,close,volume,average,barCount
2021-12-06,112.13,113.17,110.11,110.24,2001287.0,111.316,13272
2021-12-07,113.52,115.57,112.79,114.01,1357177.0,114.097,8753
2021-12-08,115.35,115.48,112.25,112.81,960797.0,113.142,6647
2021-12-09,111.78,113.25,109.35,112.89,1248792.0,112.032,7717
2021-12-10,114.15,114.69,110.35,113.21,1249796.0,112.247,8616
2021-12-13,114.0,116.56,111.4,115.55,1645916.0,114.393,11164
2021-12-14,115.48,121.04,114.6,118.42,2146789.0,118.826,13358
2021-12-15,112.99,114.49,103.37,108.22,6331394.0,106.815,34517
2021-12-16,111.26,115.93,111.14,113.9,3457824.0,113.798,18553
2021-12-17,113.74,118.7,112.41,118.0,3236568.0,116.522,18608
2021-12-20,115.01,116.73,110.14,111.13,2039873.0,112.305,12702
2021-12-21,112.23,113.23,110.92,112.52,1504751.0,112.383,8671
2021-12-22,112.76,114.25,112.0,113.64,670952.0,113.459,4452
2021-12-23,113.71,114.9,112.64,114.3,751537.0,114.128,4545
2021-12-27,114.72,116.98,113.53,116.65,958852.0,115.575,5922
2021-12-28,114.29,115.75,113.01,114.45,1052784.0,114.165,6252
2021-12-29,114.9,115.56,113.25,114.89,669078.0,114.615,4142
2021-12-30,114.66,116.62,113.67,113.85,856948.0,114.624,4918
2021-12-31,113.97,114.65,112.51,114.15,740123.0,113.862,4793
2022-01-03,114.89,118.25,112.39,113.04,1480574.0,114.719,7585
2022-01-04,114.07,117.82,112.68,117.07,1837430.0,115.734,10407
2022-01-05,118.38,126.68,118.2,122.72,5889946.0,124.105,30352
2022-01-06,123.6,123.98,116.42,116.6,3414229.0,118.159,18877
2022-01-07,117.5,117.74,113.5,114.44,2365438.0,114.68,13454
2022-01-10,114.0,115.11,110.46,111.86,1974801.0,112.166,10444
2022-01-11,110.0,110.91,107.42,110.84,3128698.0,109.232,15231
2022-01-12,112.79,115.34,111.43,114.72,1921318.0,113.36,10849
2022-01-13,114.0,116.17,112.29,112.72,1570021.0,114.129,9678
2022-01-14,111.88,112.78,109.44,110.82,1311657.0,110.714,8178
2022-01-18,108.44,108.74,105.38,106.7,2058416.0,106.877,12644
2022-01-19,108.5,108.92,103.62,104.25,1786876.0,105.274,10428
2022-01-20,103.5,106.51,100.04,100.34,2707299.0,103.311,15998
2022-01-21,98.71,98.78,92.89,93.05,4423901.0,94.989,26094
2022-01-24,90.24,95.91,88.5,95.31,4632891.0,91.962,27125
2022-01-25,93.11,95.42,92.23,94.19,2385045.0,94.026,15631
2022-01-26,95.51,96.03,91.69,93.04,2452918.0,94.144,16003
2022-01-27,97.25,99.01,95.32,96.74,3576300.0,96.706,21383
2022-01-28,97.9,100.58,96.69,99.79,4366930.0,99.054,25643
2022-01-31,99.38,102.93,99.07,101.4,3274854.0,101.497,20315
2022-02-01,103.41,107.67,103.41,107.46,2856462.0,106.179,18294
2022-02-02,107.5,112.75,106.02,111.98,2952642.0,110.515,16929
2022-02-03,111.41,114.99,110.57,112.25,2164059.0,113.023,14527
2022-02-04,112.56,114.34,110.13,111.26,2076919.0,111.975,13382
2022-02-07,112.82,113.57,109.2,111.12,1505565.0,111.432,9911
2022-02-08,112.2,116.85,111.83,115.57,2547099.0,114.821,13890
2022-02-09,115.63,120.34,115.24,120.08,2709290.0,118.828,17124
2022-02-10,118.53,123.36,118.02,121.59,2173307.0,121.726,15412
2022-02-11,119.17,122.1,117.85,118.41,2013023.0,119.966,13594
2022-02-14,119.0,119.95,116.52,117.35,1286971.0,117.702,8769
2022-02-15,117.64,122.03,117.0,121.58,1116329.0,120.464,7328
2022-02-16,120.94,124.39,120.63,122.66,1208000.0,122.546,8065
2022-02-17,121.5,123.58,120.3,120.94,1264871.0,121.896,8444
2022-02-18,121.59,124.06,121.35,122.93,1301177.0,122.894,8576
2022-02-22,122.69,124.97,118.18,118.71,2464231.0,120.637,15271
2022-02-23,119.88,121.13,117.22,117.98,1564816.0,118.855,10842
2022-02-24,113.68,121.28,112.17,120.9,1889386.0,117.173,13482
2022-02-25,121.71,130.5,121.71,130.05,3120402.0,127.794,18910
2022-02-28,128.82,134.38,128.2,131.62,2101202.0,131.839,13610
2022-03-01,132.97,136.96,128.35,131.0,2269855.0,131.943,14176
2022-03-02,133.08,139.13,130.45,138.01,2201106.0,136.68,13680
2022-03-03,139.39,140.25,135.65,137.53,2200713.0,137.602,12076
2022-03-04,135.88,138.9,134.34,138.72,1642640.0,137.043,11070
2022-03-07,137.66,138.72,130.25,131.9,2313425.0,134.18,16201
2022-03-08,130.77,131.78,125.6,125.96,2244191.0,127.762,14150
2022-03-09,126.91,131.22,126.01,130.01,2654907.0,129.358,17220
2022-03-10,130.05,134.2,128.93,133.56,1558165.0,132.098,9662
2022-03-11,132.69,138.25,131.13,135.25,1626656.0,135.826,11675
2022-03-14,135.53,136.37,129.3,132.05,1522046.0,131.879,9161
2022-03-15,129.35,135.88,128.68,135.52,1703912.0,133.195,11665
2022-03-16,136.79,140.78,131.82,135.11,1732806.0,135.959,10136
2022-03-17,134.05,136.22,130.04,134.93,2513790.0,133.352,14354
2022-03-18,135.19,136.24,132.03,136.16,2060873.0,134.404,10941
2022-03-21,137.87,144.63,137.87,142.75,2015338.0,142.501,12464
2022-03-22,143.67,147.26,142.12,144.0,1779266.0,144.023,11220
2022-03-23,144.0,149.15,143.89,147.14,2254921.0,147.89,12336
2022-03-24,147.88,154.3,147.42,153.52,2439105.0,152.28,13927
2022-03-25,152.29,157.69,151.66,157.62,2366486.0,155.568,13892
2022-03-28,155.56,156.3,150.67,153.85,1404040.0,152.792,8346
2022-03-29,149.41,150.6,144.55,150.5,2025512.0,147.188,10941
2022-03-30,151.1,152.62,147.55,149.47,1397699.0,149.73,7453
2022-03-31,149.37,153.97,148.53,148.65,1415679.0,151.138,9143
2022-04-01,151.26,153.46,147.1,149.26,1019260.0,149.779,6618
2022-04-04,149.51,150.16,147.75,149.52,1022106.0,149.159,6315
2022-04-05,149.63,153.91,147.84,148.8,1839423.0,150.625,11171
2022-04-06,147.74,150.62,143.01,146.49,1925480.0,146.84,12131
2022-04-07,145.5,151.86,145.5,150.91,1584108.0,148.686,10241
2022-04-08,151.98,153.74,149.81,150.76,1562397.0,151.256,11100
2022-04-11,151.51,156.2,150.41,152.8,1426618.0,153.607,9220
2022-04-12,154.76,160.43,153.75,157.24,1449661.0,157.556,9711
2022-04-13,158.81,163.88,156.83,163.23,1682268.0,160.931,11197
2022-04-14,163.99,166.84,163.79,165.32,1580254.0,165.531,9069
2022-04-18,165.51,172.07,165.51,170.33,1657062.0,169.264,10846
2022-04-19,168.62,172.27,166.29,171.83,1756678.0,170.652,11398
2022-04-20,170.24,173.0,167.7,169.25,2169497.0,169.151,15111
2022-04-21,171.49,187.9,169.4,175.59,5482643.0,180.163,30395
2022-04-22,176.25,176.64,159.93,161.05,3334815.0,166.352,19712
2022-04-25,157.12,162.29,152.53,158.56,3351952.0,157.068,23438
2022-04-26,158.3,161.59,155.08,157.03,2227370.0,158.141,16225
2022-04-27,161.46,162.03,155.36,158.99,2036723.0,159.041,14840
2022-04-28,159.84,161.89,154.37,160.65,1659649.0,158.443,11891
2022-04-29,162.65,163.93,153.29,154.78,2519525.0,155.796,18254
2022-05-02,154.48,155.04,145.42,149.99,2554932.0,149.053,17422
2022-05-03,150.36,153.67,149.8,152.16,1562804.0,152.236,11513
2022-05-04,152.36,155.18,147.83,154.53,1421010.0,151.387,10058
2022-05-05,153.97,154.81,138.64,140.82,2496474.0,143.394,17181
2022-05-06,140.0,140.34,134.37,136.55,1840262.0,136.72,13384
2022-05-09,132.46,135.15,129.29,130.03,3227575.0,131.252,22080
2022-05-10,132.78,133.16,127.5,129.53,1674023.0,129.999,12030
2022-05-11,131.2,131.91,125.79,125.97,1645239.0,128.494,12099
2022-05-12,123.93,126.96,122.23,124.64,2084916.0,124.077,14669
2022-05-13,125.0,127.67,123.59,123.79,2290485.0,125.788,15942
2022-05-16,122.18,123.44,116.09,119.75,3497075.0,119.297,20914
2022-05-17,122.54,125.66,119.63,125.07,2573088.0,123.941,15058
2022-05-18,123.98,126.51,118.4,119.18,1419863.0,121.351,10135
2022-05-19,119.15,123.47,117.77,120.71,1370494.0,120.475,9901
2022-05-20,123.2,124.59,116.74,119.97,1792276.0,119.422,13520
2022-05-23,123.15,127.5,121.3,126.31,1573867.0,125.205,11235
2022-05-24,123.83,125.59,120.99,124.22,1291156.0,123.251,8934
2022-05-25,123.16,129.37,122.0,128.66,1448621.0,126.89,10036
2022-05-26,130.0,133.91,128.76,133.07,1284658.0,131.972,9348
2022-05-27,135.31,138.0,132.59,137.74,1113507.0,135.662,8002
2022-05-31,135.54,137.74,131.61,132.46,1789435.0,133.656,12674
2022-06-01,133.15,134.26,127.86,130.71,1075185.0,130.441,7745
2022-06-02,132.6,134.28,130.67,131.63,913783.0,132.139,5897
2022-06-03,129.29,131.38,127.93,128.71,1029426.0,129.073,6910
2022-06-06,130.46,130.66,127.56,129.47,900092.0,129.042,6733
2022-06-07,128.5,134.02,127.65,133.78,1165843.0,132.477,8033
2022-06-08,131.62,133.16,128.82,129.86,990908.0,130.584,7511
2022-06-09,127.99,128.08,123.51,123.66,1507484.0,125.106,9626
2022-06-10,120.27,122.03,118.81,120.17,1298483.0,120.544,9138
2022-06-13,115.85,115.98,110.96,112.27,2010640.0,112.819,14202
2022-06-14,113.0,115.78,112.59,113.72,1562134.0,113.834,12009
2022-06-15,118.34,121.0,113.48,116.46,2153378.0,117.154,14848
2022-06-16,112.7,114.98,110.77,112.57,1763316.0,112.844,12352
2022-06-17,112.98,116.19,111.81,113.99,1659163.0,113.555,10096
2022-06-21,119.0,119.0,112.03,112.26,1297056.0,113.893,8906
2022-06-22,108.33,109.3,106.02,107.84,1812012.0,107.765,11263
2022-06-23,108.0,108.98,103.55,106.04,1288531.0,105.715,9071
2022-06-24,107.77,111.41,106.62,111.06,1298274.0,110.054,9138
2022-06-27,112.45,112.45,108.74,110.06,936324.0,110.097,6693
2022-06-28,110.74,113.04,107.55,107.97,1036083.0,109.441,7498
2022-06-29,108.33,108.4,104.22,106.25,817483.0,105.931,5995
2022-06-30,103.55,105.6,102.24,104.41,1024452.0,103.999,7754
2022-07-01,104.24,107.09,103.0,105.64,1094808.0,104.803,6680
2022-07-05,102.0,104.65,100.12,104.6,1454540.0,102.837,10794
2022-07-06,102.91,106.87,102.58,105.91,1964794.0,104.483,13627
2022-07-07,110.0,112.46,108.32,110.49,1952667.0,110.889,13554
2022-07-08,111.95,111.95,107.47,109.01,1188860.0,109.049,8795
2022-07-11,107.4,112.14,107.4,107.83,1591483.0,109.202,10591
2022-07-12,107.83,111.59,107.32,109.17,1525723.0,109.868,10479
2022-07-13,107.66,110.48,107.04,109.71,890812.0,109.321,6796
2022-07-14,106.5,109.17,105.76,108.37,1448112.0,107.775,10336
2022-07-15,109.34,110.45,107.61,110.32,993751.0,109.853,7414
2022-07-18,112.85,116.26,112.57,114.47,1720173.0,114.91,13017
2022-07-19,114.97,118.1,114.0,117.23,1346731.0,116.775,10000
2022-07-20,117.37,118.67,115.55,117.75,1397039.0,117.621,10396
2022-07-21,123.09,128.57,121.19,128.52,2059339.0,125.031,14551
2022-07-22,129.2,130.72,119.27,119.86,2252062.0,123.052,16605
2022-07-25,121.38,123.1,120.25,122.24,1114183.0,121.861,8018
2022-07-26,121.43,124.29,120.65,123.31,1005214.0,122.619,7014
2022-07-27,123.21,127.94,121.58,127.33,1410179.0,125.335,10826
2022-07-28,127.98,132.03,127.49,130.4,1428677.0,130.158,10643
2022-07-29,132.02,136.12,130.7,135.8,1581727.0,134.396,11735
2022-08-01,134.5,135.88,132.38,134.86,909879.0,134.345,6408
2022-08-02,133.75,134.45,129.31,132.14,1234071.0,132.244,8917
2022-08-03,132.27,133.05,130.86,131.4,772398.0,131.954,5747
2022-08-04,131.75,136.2,131.0,134.25,923898.0,134.525,6604
2022-08-05,132.43,138.64,132.42,136.64,886937.0,136.584,6699
2022-08-08,138.6,139.97,136.04,136.55,931043.0,137.334,6477
2022-08-09,137.52,139.28,136.44,138.59,920405.0,137.975,6925
2022-08-10,140.83,142.58,139.94,141.49,926151.0,141.45,6439
2022-08-11,143.52,145.9,141.62,141.9,793908.0,143.66,5960
2022-08-12,142.11,143.66,140.78,142.89,588575.0,142.312,4347
2022-08-15,140.75,142.02,137.25,141.87,1013222.0,139.974,6888
2022-08-16,142.33,143.84,141.89,142.65,500941.0,143.03,3764
2022-08-17,140.19,142.0,139.85,140.47,584237.0,140.759,4085
