date,open,high,low,close,volume,average,barCount
2023-06-26,183.14,187.17,176.96,178.55,951979.0,179.895,6945
2023-06-27,181.41,185.32,180.97,182.73,847854.0,182.657,6322
2023-06-28,180.29,187.22,180.28,184.22,680883.0,184.228,5389
2023-06-29,185.71,186.77,182.4,184.01,439355.0,184.26,3420
2023-06-30,186.1,190.8,183.35,190.09,920351.0,188.613,6437
2023-07-03,190.84,195.66,189.78,191.39,636457.0,192.416,4832
2023-07-05,192.47,193.75,185.51,186.95,657459.0,188.046,4809
2023-07-06,184.08,187.09,181.64,183.14,573775.0,182.98,4331
2023-07-07,190.87,194.42,186.54,189.14,1092068.0,191.275,7503
2023-07-10,188.0,193.28,182.77,190.82,763064.0,188.955,5553
2023-07-11,192.45,192.63,187.89,189.62,456524.0,189.471,3408
2023-07-12,191.21,196.79,190.54,194.96,1002897.0,194.62,7273
2023-07-13,196.69,197.64,194.43,196.95,708924.0,195.968,4719
2023-07-14,198.23,198.31,190.34,191.3,700807.0,193.522,4960
2023-07-17,192.0,208.19,191.0,206.71,1417925.0,203.186,10106
2023-07-18,206.27,211.28,201.41,201.57,985849.0,205.197,6810
2023-07-19,202.31,203.66,197.61,198.58,598891.0,200.069,4608
2023-07-20,197.0,200.6,196.66,198.5,659686.0,198.686,4715
2023-07-21,200.3,200.9,194.84,197.91,671832.0,197.798,4865
2023-07-24,198.47,199.04,194.01,197.66,592286.0,196.617,4324
2023-07-25,199.48,202.25,196.68,200.01,687559.0,199.736,4832
2023-07-26,196.1,199.41,190.76,197.41,1037219.0,195.891,8030
2023-07-27,199.5,200.65,194.35,198.8,1542037.0,197.814,11621
2023-07-28,223.59,224.5,194.22,208.4,7972042.0,204.195,43994
2023-07-31,209.68,218.52,205.69,207.4,1901065.0,210.454,12415
2023-08-01,207.38,211.49,202.39,202.68,1360798.0,205.313,8873
2023-08-02,198.88,200.0,190.09,194.28,1552807.0,194.255,10730
2023-08-03,193.31,198.21,193.29,196.24,645077.0,195.72,4443
2023-08-04,196.58,200.35,193.0,194.38,777897.0,196.548,5615
2023-08-07,193.98,196.16,191.11,195.6,634584.0,194.298,4416
2023-08-08,193.76,198.15,193.48,196.1,601133.0,195.66,4550
2023-08-09,198.14,209.06,197.67,203.6,1486500.0,204.452,9951
2023-08-10,204.13,209.29,204.12,205.01,861478.0,206.424,5992
2023-08-11,201.98,205.56,201.32,204.87,471934.0,203.832,3256
2023-08-14,204.76,213.43,198.0,211.43,938076.0,208.952,6687
2023-08-15,209.0,210.2,197.74,199.83,1201359.0,201.342,8994
2023-08-16,199.3,199.45,191.64,191.89,872397.0,194.796,6657
