date,open,high,low,close,volume,average,barCount
2021-10-13,97.09,97.63,95.44,96.48,411192.0,96.591,3285
2021-10-14,97.61,98.23,97.03,98.12,295070.0,97.926,2126
2021-10-15,99.5,101.01,98.42,100.21,388945.0,99.913,2380
2021-10-18,100.08,101.16,99.87,100.37,359234.0,100.446,2142
2021-10-19,100.57,100.85,99.81,100.37,476529.0,100.291,2166
2021-10-20,100.35,101.68,100.12,101.67,303922.0,101.218,1969
2021-10-21,97.41,102.06,97.33,101.73,2052440.0,99.441,16334
2021-10-22,102.2,102.94,100.67,102.53,510394.0,102.199,3940
2021-10-25,103.04,103.04,101.49,102.0,482390.0,102.133,3761
2021-10-26,102.5,103.46,102.05,102.35,613600.0,102.707,4037
2021-10-27,101.75,102.99,99.87,99.87,638334.0,100.875,3832
2021-10-28,99.28,100.57,98.03,99.58,885138.0,99.124,6122
2021-10-29,99.97,100.2,98.36,98.59,397643.0,99.106,3111
2021-11-01,99.42,100.02,98.73,99.61,280834.0,99.308,2287
2021-11-02,99.69,101.03,98.98,100.92,413865.0,100.181,2790
2021-11-03,100.83,102.41,100.65,102.07,413038.0,101.786,3287
2021-11-04,101.59,101.8,99.77,100.47,310102.0,100.353,2473
2021-11-05,101.18,102.15,99.86,100.0,271070.0,100.618,2194
2021-11-08,100.78,101.06,99.84,100.44,226611.0,100.345,1747
2021-11-09,100.14,100.52,99.08,99.9,192789.0,99.806,1522
2021-11-10,99.81,100.3,99.43,99.54,299001.0,99.82,2145
2021-11-11,99.78,101.07,99.41,100.75,219468.0,100.694,1693
2021-11-12,100.2,100.72,98.86,99.98,1131184.0,99.691,7608
2021-11-15,100.1,100.3,98.66,99.34,523876.0,99.254,3868
2021-11-16,99.44,100.56,98.83,99.58,384323.0,99.822,3120
2021-11-17,99.31,99.31,98.01,98.54,388117.0,98.504,3128
2021-11-18,98.61,98.9,97.29,97.89,323919.0,98.023,2666
2021-11-19,97.73,99.09,96.05,98.14,610115.0,97.889,4345
2021-11-22,99.31,100.17,98.08,98.64,468001.0,99.304,3569
2021-11-23,99.04,100.82,98.44,100.71,555403.0,100.05,3923
2021-11-24,100.95,102.66,100.69,102.5,518780.0,101.962,4002
2021-11-26,99.0,99.29,97.28,98.54,421076.0,98.137,3364
2021-11-29,100.05,101.7,98.87,100.57,738904.0,100.57,5943
2021-11-30,99.6,101.07,97.63,98.29,1086673.0,98.676,7627
2021-12-01,100.3,101.25,94.81,94.91,746159.0,97.844,5581
2021-12-02,95.52,98.66,94.62,98.07,587301.0,97.4,4460
2021-12-03,100.0,100.0,95.0,95.71,837586.0,96.578,6190
2021-12-06,97.18,99.39,96.38,97.84,427739.0,98.21,3316
2021-12-07,98.91,99.69,98.45,98.9,348157.0,98.92,2693
2021-12-08,99.97,100.01,98.12,98.81,436519.0,98.831,3544
2021-12-09,98.19,99.33,97.66,97.94,435631.0,98.424,3545
2021-12-10,98.59,98.72,96.39,97.6,380030.0,97.354,3005
2021-12-13,97.24,97.59,96.03,96.33,349091.0,96.732,2774
2021-12-14,96.31,97.37,95.41,96.4,525518.0,96.245,4114
2021-12-15,96.88,97.83,95.52,97.69,363291.0,97.006,2874
2021-12-16,98.52,100.23,97.99,98.93,817178.0,99.4,5721
2021-12-17,98.63,99.09,96.85,97.38,820012.0,98.002,4783
2021-12-20,95.84,95.84,93.02,94.83,491106.0,94.312,3584
2021-12-21,95.91,97.23,95.78,96.99,434024.0,96.559,3524
2021-12-22,96.73,98.25,96.21,97.99,484812.0,97.611,3388
2021-12-23,99.03,100.23,98.46,99.4,629427.0,99.569,4760
2021-12-27,99.62,101.07,99.44,101.02,329335.0,100.433,2564
2021-12-28,100.82,102.65,100.82,102.23,1215285.0,102.196,9111
2021-12-29,102.55,103.47,102.1,102.15,772217.0,102.761,5498
2021-12-30,102.46,103.39,100.96,101.02,309023.0,101.81,2403
2021-12-31,100.67,101.59,100.35,100.4,372296.0,100.91,2954
2022-01-03,100.83,102.99,100.4,102.86,787891.0,102.295,5741
2022-01-04,104.17,108.69,103.9,107.49,1395488.0,107.79,9432
2022-01-05,108.17,109.12,104.89,105.03,904897.0,106.876,5674
2022-01-06,106.31,107.23,104.72,106.52,715922.0,106.339,5478
2022-01-07,106.74,109.19,106.52,109.07,847097.0,108.28,6208
2022-01-10,108.69,108.69,106.26,107.69,709008.0,107.47,5327
2022-01-11,108.0,109.0,106.67,108.85,629918.0,108.424,4799
2022-01-12,109.15,110.36,108.74,109.57,694202.0,109.479,5014
2022-01-13,109.81,110.02,108.06,108.37,551180.0,108.961,4072
2022-01-14,106.77,108.6,106.06,108.44,550260.0,107.75,4254
2022-01-18,107.23,107.79,104.44,104.94,503444.0,105.274,4050
2022-01-19,106.1,106.1,102.09,102.21,513299.0,102.949,3980
2022-01-20,102.78,104.66,101.56,101.65,493291.0,103.064,3406
2022-01-21,101.31,101.31,97.75,98.16,750799.0,98.986,5336
2022-01-24,95.73,98.0,93.05,97.64,916250.0,95.532,7174
2022-01-25,96.05,98.25,93.86,96.81,788764.0,96.465,5829
2022-01-26,98.51,100.13,96.85,98.46,922896.0,98.666,7110
2022-01-27,100.87,104.72,99.71,100.91,1403453.0,102.083,10784
2022-01-28,101.84,104.14,99.76,104.09,1012306.0,102.217,6979
2022-01-31,103.47,106.07,102.24,105.87,854185.0,104.948,6641
2022-02-01,105.99,109.29,105.38,109.08,876663.0,108.102,6493
2022-02-02,108.76,110.11,108.05,109.71,512039.0,109.286,3902
2022-02-03,109.43,110.74,107.93,108.05,460507.0,109.438,3702
2022-02-04,108.21,112.15,107.82,110.96,513260.0,110.512,3775
2022-02-07,111.25,113.25,110.61,112.07,819687.0,112.234,5700
2022-02-08,112.61,115.26,112.61,114.78,614189.0,114.459,4700
2022-02-09,115.57,116.76,115.33,115.44,615391.0,115.95,4740
2022-02-10,114.4,117.37,113.05,113.62,741572.0,114.936,5432
2022-02-11,113.14,114.59,110.47,111.28,398379.0,112.452,2933
2022-02-14,111.49,112.11,108.42,109.48,602998.0,109.713,4567
2022-02-15,110.66,112.68,110.66,112.36,595786.0,112.015,4570
2022-02-16,111.61,113.21,111.44,112.79,437103.0,112.602,3498
2022-02-17,111.41,111.88,108.66,108.98,642672.0,109.492,5133
2022-02-18,109.03,110.07,108.19,108.52,611538.0,108.778,4686
2022-02-22,108.52,109.93,107.66,108.76,831282.0,108.816,6229
2022-02-23,109.96,110.51,106.4,106.9,990379.0,108.337,6467
2022-02-24,102.04,107.81,101.61,107.17,1393080.0,105.226,10415
2022-02-25,107.29,112.29,107.29,112.29,897144.0,111.252,6688
2022-02-28,108.64,111.32,108.43,109.65,943261.0,109.664,6214
2022-03-01,108.49,109.0,101.74,102.68,1517872.0,104.065,9487
2022-03-02,103.77,106.59,103.66,105.79,790350.0,105.783,5907
2022-03-03,105.9,106.27,102.69,103.93,705733.0,103.811,5380
2022-03-04,101.19,101.72,98.51,99.89,914629.0,99.636,6142
2022-03-07,98.98,99.45,94.73,94.79,1133771.0,96.308,8116
