date,open,high,low,close,volume,average,barCount
2024-01-03,161.0,161.73,160.08,160.1,1833831.0,160.746,12317
2024-01-04,160.22,161.81,160.17,160.86,1517100.0,161.236,9899
2024-01-05,159.91,160.55,158.67,159.16,2003962.0,159.512,11899
2024-01-08,158.69,161.22,157.88,161.14,1517546.0,159.887,9246
2024-01-09,160.0,160.49,159.51,160.08,1252840.0,160.073,8263
2024-01-10,160.28,161.34,159.74,161.23,1356495.0,160.666,8508
2024-01-11,161.02,162.23,160.29,162.16,1467748.0,161.327,8941
2024-01-12,162.97,165.98,162.35,165.8,2585467.0,164.504,15942
2024-01-16,165.8,167.25,165.34,166.96,2584219.0,166.338,15934
2024-01-17,166.79,167.82,165.49,166.08,2235646.0,166.53,13609
2024-01-18,166.49,166.99,165.04,166.84,1717961.0,166.311,11075
2024-01-19,170.59,171.58,169.18,171.48,4268671.0,170.598,23531
2024-01-22,172.82,174.45,172.4,172.83,2531036.0,173.132,15513
2024-01-23,172.9,174.02,172.48,173.94,2151137.0,173.539,13830
2024-01-24,174.76,174.86,172.9,173.93,4281239.0,173.89,26368
2024-01-25,184.96,196.9,184.83,190.43,21562171.0,192.353,107759
2024-01-26,191.31,192.39,186.16,187.42,5566774.0,188.257,30742
2024-01-29,187.46,189.46,186.05,187.14,2770891.0,187.047,15843
2024-01-30,187.71,188.65,186.77,187.87,2491184.0,187.582,15573
2024-01-31,187.05,187.65,183.14,183.66,3106243.0,185.067,20711
2024-02-01,183.63,187.51,182.71,186.9,2677834.0,185.897,16562
2024-02-02,187.1,187.39,185.61,185.79,2197696.0,186.472,13749
2024-02-05,185.51,185.78,183.25,183.42,2283311.0,184.005,14963
2024-02-06,183.55,184.68,183.04,183.41,1994156.0,183.664,12550
2024-02-07,183.34,184.02,182.62,183.74,2600412.0,183.312,15308
2024-02-08,182.63,184.55,181.49,184.36,2716228.0,183.275,16626
2024-02-09,184.44,187.18,183.85,186.34,2792167.0,186.122,19206
2024-02-12,185.9,186.48,184.03,186.16,2386211.0,185.654,16202
2024-02-13,184.28,184.77,182.36,183.7,2160110.0,183.662,14972
2024-02-14,185.0,185.0,182.26,183.57,1750134.0,183.288,11763
2024-02-15,183.62,186.98,183.62,186.87,2609882.0,185.68,16423
2024-02-16,186.63,188.95,185.94,187.64,2314347.0,187.618,15158
2024-02-20,187.64,188.77,183.06,183.44,2210190.0,185.069,14523
2024-02-21,182.56,183.03,178.75,179.7,2741497.0,180.479,18567
2024-02-22,182.45,184.55,181.93,184.21,2730382.0,183.38,18805
2024-02-23,184.9,186.46,184.57,185.72,1969289.0,185.839,12377
2024-02-26,185.6,186.13,184.06,184.13,1868751.0,184.987,12658
2024-02-27,184.16,185.13,182.62,184.87,1911286.0,183.738,12494
2024-02-28,184.63,185.37,183.55,185.3,1732734.0,184.486,12770
2024-02-29,186.15,186.85,184.69,185.03,1950340.0,185.376,13226
2024-03-01,185.49,188.38,185.18,188.2,2332824.0,187.161,15184
2024-03-04,187.76,193.9,187.6,193.06,4825600.0,192.236,29263
2024-03-05,192.0,193.94,190.57,191.95,3119781.0,192.41,21770
2024-03-06,193.5,198.13,192.96,196.16,3894312.0,196.089,25721
2024-03-07,197.58,198.73,196.14,196.54,2680115.0,197.087,17476
2024-03-08,196.06,197.77,194.38,195.95,2159919.0,196.042,14899
2024-03-11,195.09,195.38,190.88,191.73,2664707.0,192.301,18070
2024-03-12,192.46,199.18,192.15,197.78,3302386.0,197.193,21117
2024-03-13,197.55,198.1,195.32,196.7,1866921.0,196.709,11903
2024-03-14,196.95,197.75,192.12,193.43,2107540.0,194.182,15020
2024-03-15,191.99,193.06,190.7,191.07,2325170.0,191.681,10952
2024-03-18,191.7,193.23,190.32,191.69,1890303.0,191.798,11969
2024-03-19,191.45,193.58,190.28,193.34,1816719.0,192.366,12032
2024-03-20,192.87,193.98,191.31,193.96,1618521.0,192.844,11029
2024-03-21,193.0,193.37,190.01,191.9,2806237.0,192.209,18945
2024-03-22,192.0,192.99,190.51,190.84,2003941.0,191.785,12507
2024-03-25,190.26,190.82,188.75,188.79,1884521.0,189.41,12207
2024-03-26,189.02,190.0,188.5,188.5,1877511.0,189.283,11741
2024-03-27,189.6,190.96,188.6,190.8,1641474.0,189.645,10453
2024-03-28,191.37,191.93,190.34,190.96,1498581.0,191.011,9776
2024-04-01,190.0,190.46,188.52,189.83,1200260.0,189.512,6992
2024-04-02,189.14,189.8,187.6,188.88,1238846.0,188.615,8366
2024-04-03,188.6,191.35,188.48,190.9,1401767.0,190.538,8817
2024-04-04,192.0,193.28,187.34,187.94,1491349.0,190.502,8808
2024-04-05,188.53,190.32,188.02,189.14,939903.0,189.348,5867
2024-04-08,189.24,190.24,188.91,189.82,1144467.0,189.657,7459
2024-04-09,190.54,191.25,186.66,189.31,1160209.0,188.415,7886
2024-04-10,187.42,187.92,185.52,186.04,1427933.0,186.593,8631
2024-04-11,186.04,186.8,184.58,185.9,1456511.0,185.637,9280
2024-04-12,184.0,185.17,181.68,182.27,1811026.0,183.104,11901
2024-04-15,185.57,187.48,180.88,181.25,1967309.0,183.049,12699
2024-04-16,185.59,185.71,182.86,183.75,2470708.0,184.122,16447
2024-04-17,184.16,184.67,181.78,183.1,1530030.0,183.328,10321
2024-04-18,182.35,183.46,180.17,181.47,1459836.0,181.966,9508
2024-04-19,182.43,182.8,180.57,181.58,1679692.0,181.669,10675
2024-04-22,182.45,183.32,180.45,181.9,1495457.0,181.697,9455
2024-04-23,182.73,184.68,179.0,182.19,3616988.0,182.649,22408
2024-04-24,183.17,184.29,181.4,184.1,3918635.0,183.171,26095
2024-04-25,168.2,172.45,165.66,168.91,11003189.0,167.832,65758
2024-04-26,167.5,167.87,165.73,167.13,5293019.0,166.799,36590
2024-04-29,167.4,168.22,166.22,167.43,2276966.0,166.938,13994
2024-04-30,166.49,166.76,165.26,166.2,2399560.0,165.921,14624
2024-05-01,165.69,166.27,164.3,164.43,2217575.0,165.306,14493
2024-05-02,164.35,164.88,162.62,164.69,2104738.0,163.86,13006
2024-05-03,165.0,166.61,164.92,165.71,1779627.0,165.892,10657
2024-05-06,166.5,168.67,166.38,168.61,2112109.0,167.611,12325
2024-05-07,169.0,169.29,167.94,168.38,1610502.0,168.529,9800
2024-05-08,168.01,170.26,167.9,169.9,1734958.0,169.471,10434
2024-05-09,167.5,167.55,165.88,166.27,2134893.0,166.442,13543
2024-05-10,167.13,168.07,166.32,167.15,1172746.0,166.969,6763
2024-05-13,167.5,168.06,166.76,167.56,1197927.0,167.416,7306
2024-05-14,167.86,168.13,166.48,167.36,1403410.0,167.222,7966
2024-05-15,167.94,168.35,167.34,168.26,2290832.0,167.948,14116
2024-05-16,168.26,169.63,167.79,168.97,1446801.0,169.077,9195
2024-05-17,168.97,169.11,167.33,169.03,1116104.0,168.411,6578
2024-05-20,169.0,170.16,168.38,169.92,1514383.0,169.652,8926
2024-05-21,169.94,174.97,169.94,173.47,3076051.0,173.628,17891
2024-05-22,173.39,174.99,172.76,173.69,1485957.0,173.723,9531
2024-05-23,175.39,175.46,170.43,170.67,1497122.0,172.118,9304
2024-05-24,171.48,172.01,170.21,170.89,1266293.0,170.837,7814
