date,open,high,low,close,volume,average,barCount
2022-02-09,466.18,478.88,466.18,478.51,128200.0,474.69,1127
2022-02-10,459.81,486.5,459.0,470.42,180171.0,473.978,1499
2022-02-11,472.62,476.75,422.81,426.14,505343.0,436.376,3992
2022-02-14,422.63,436.95,417.96,427.95,309383.0,427.267,2348
2022-02-15,442.1,463.29,442.1,462.54,458929.0,456.658,3854
2022-02-16,452.99,455.15,441.2,450.39,305204.0,448.881,2476
2022-02-17,470.25,478.88,438.21,440.99,449698.0,447.845,3458
2022-02-18,446.25,453.78,432.1,443.23,277895.0,444.708,2010
2022-02-22,430.72,436.19,422.72,427.74,429378.0,428.355,2478
2022-02-23,430.31,439.99,417.8,418.23,570090.0,425.209,3541
2022-02-24,350.0,385.04,347.46,382.28,1762853.0,364.398,9422
2022-02-25,386.49,395.62,375.01,382.43,989726.0,383.273,7745
2022-02-28,351.44,355.76,198.25,207.75,7064759.0,231.229,39323
2022-03-01,212.71,231.37,195.01,211.21,4849581.0,215.709,22759
2022-03-02,218.08,251.99,217.21,245.17,2051647.0,239.35,11022
2022-03-03,246.96,252.0,210.76,212.98,1461788.0,224.282,7866
2022-03-04,211.01,219.69,197.06,198.52,915103.0,203.554,5157
2022-03-07,201.11,201.11,174.59,174.8,1539134.0,183.624,9967
2022-03-08,175.32,193.72,168.59,186.75,2510295.0,179.765,8541
2022-03-09,200.48,200.93,187.16,198.41,1445823.0,193.605,8158
2022-03-10,195.14,196.31,184.51,188.76,769110.0,189.609,3568
2022-03-11,196.78,207.84,189.31,200.14,970584.0,198.353,6162
2022-03-14,198.48,221.29,198.48,220.0,1275583.0,215.612,8108
2022-03-15,216.93,228.61,210.92,225.04,1363479.0,222.123,9418
2022-03-16,232.8,284.5,232.3,281.72,2374629.0,265.684,13798
2022-03-17,270.47,275.72,261.97,273.19,799918.0,271.227,5727
2022-03-18,273.23,300.22,271.84,294.47,1376210.0,285.935,8102
2022-03-21,293.41,295.5,277.08,284.05,1133775.0,282.922,6714
2022-03-22,283.39,304.45,283.39,303.54,664228.0,295.29,4399
2022-03-23,298.86,308.0,294.79,306.65,1064021.0,301.974,6766
2022-03-24,304.0,305.4,285.86,288.05,1178628.0,292.948,7424
2022-03-25,291.85,291.85,260.11,266.75,717808.0,266.916,4679
2022-03-28,270.0,279.98,264.1,275.19,438750.0,271.017,3152
2022-03-29,308.0,330.0,299.87,307.05,1184427.0,311.916,6816
2022-03-30,298.33,298.5,290.51,293.0,475334.0,295.332,3488
2022-03-31,294.66,311.86,291.47,296.61,545450.0,302.801,3812
