date,open,high,low,close,volume,average,barCount
2023-11-29,115.43,115.74,114.68,115.2,547847.0,115.183,4402
2023-11-30,115.33,116.61,114.45,116.56,634815.0,115.666,5114
2023-12-01,117.78,120.32,117.27,120.12,520288.0,119.564,3498
2023-12-04,119.26,120.53,118.73,119.95,319847.0,119.644,2453
2023-12-05,119.48,119.73,118.66,118.86,296111.0,119.099,1869
2023-12-06,119.49,120.47,118.17,118.29,443919.0,118.581,3198
2023-12-07,118.79,118.99,117.65,118.86,323716.0,118.582,2119
2023-12-08,118.74,119.75,117.88,118.4,327216.0,118.669,2788
2023-12-11,118.69,119.3,118.61,119.2,361305.0,118.927,2320
2023-12-12,119.32,120.28,118.79,119.9,353992.0,119.702,2767
2023-12-13,119.91,121.89,119.3,121.53,404570.0,120.331,2706
2023-12-14,122.66,123.47,121.65,121.8,679704.0,122.258,5026
2023-12-15,121.25,122.11,120.89,122.08,994194.0,121.49,6597
2023-12-18,122.56,123.1,121.85,122.67,427327.0,122.721,3200
2023-12-19,123.19,125.99,123.0,125.87,463122.0,125.088,3761
2023-12-20,125.71,127.15,124.89,124.91,522167.0,126.044,4193
2023-12-21,126.08,126.72,125.58,126.47,291645.0,126.22,2233
2023-12-22,126.56,127.57,126.26,126.61,306595.0,126.82,2355
2023-12-26,126.72,127.53,126.72,126.9,255946.0,127.214,1966
2023-12-27,126.51,127.4,126.21,127.14,199428.0,127.017,1635
2023-12-28,127.16,127.4,126.71,126.96,167715.0,127.018,1345
2023-12-29,126.94,127.48,126.5,126.9,128914.0,126.932,1012
2024-01-02,126.0,127.14,125.01,125.89,326043.0,126.105,2745
2024-01-03,125.36,125.46,124.27,124.68,328069.0,124.864,2642
2024-01-04,124.96,125.69,123.76,123.99,278214.0,124.61,2358
2024-01-05,124.12,126.32,124.07,125.49,796541.0,125.494,4817
2024-01-08,125.87,126.46,124.76,126.41,275770.0,125.831,2231
2024-01-09,125.37,126.5,124.76,126.25,480843.0,125.839,3848
2024-01-10,125.96,126.63,125.81,126.24,376596.0,126.137,2604
2024-01-11,128.07,128.48,126.49,126.99,746089.0,127.216,5466
2024-01-12,127.77,128.29,126.79,128.02,334100.0,127.602,2633
2024-01-16,128.93,129.0,127.43,128.16,775065.0,128.18,5513
2024-01-17,127.01,127.89,125.56,125.82,397890.0,126.361,3206
2024-01-18,126.0,126.89,125.67,126.74,505103.0,126.53,4153
2024-01-19,127.32,128.51,126.42,128.01,402433.0,127.606,2902
2024-01-22,128.56,129.04,128.28,128.58,319869.0,128.633,2550
2024-01-23,129.09,129.42,128.11,129.03,304773.0,128.98,2431
2024-01-24,129.66,130.15,128.96,129.5,361125.0,129.734,3110
2024-01-25,130.82,131.93,129.23,129.82,541920.0,129.909,3680
2024-01-26,130.02,130.87,129.34,129.98,329970.0,129.957,2532
2024-01-29,129.66,131.56,129.66,131.2,670276.0,130.505,5742
2024-01-30,130.99,132.87,130.83,132.69,735985.0,131.99,4288
2024-01-31,132.96,133.27,131.31,131.57,599788.0,132.028,4337
2024-02-01,132.28,133.79,131.59,133.4,385386.0,132.995,2979
2024-02-02,133.0,135.23,133.0,134.26,540156.0,134.335,3747
2024-02-05,133.42,134.3,132.51,133.9,661716.0,133.577,5202
2024-02-06,134.13,134.97,133.52,134.74,490428.0,134.428,3610
2024-02-07,135.5,137.33,135.04,136.5,780497.0,136.268,5936
2024-02-08,136.5,137.12,136.02,136.73,612933.0,136.569,4947
2024-02-09,137.0,137.56,136.15,136.68,701543.0,136.57,5687
2024-02-12,137.16,137.81,136.44,137.07,1148576.0,137.234,7415
2024-02-13,135.62,136.98,134.91,136.4,872113.0,136.137,5965
2024-02-14,134.0,135.35,131.33,135.09,1055650.0,133.985,7004
2024-02-15,135.11,136.57,132.77,133.96,969317.0,133.781,7840
2024-02-16,134.15,135.53,133.7,134.28,864473.0,134.595,4791
2024-02-20,133.38,134.73,133.38,134.4,599379.0,134.17,4599
2024-02-21,135.0,136.08,134.66,136.06,465084.0,135.577,3507
2024-02-22,136.32,137.89,135.85,137.82,506456.0,137.17,4023
2024-02-23,138.33,138.97,138.03,138.29,589605.0,138.54,4203
2024-02-26,138.09,138.6,137.67,137.68,312044.0,138.124,2383
2024-02-27,137.36,138.05,136.64,137.7,486521.0,137.293,3122
2024-02-28,138.04,139.89,137.48,139.49,595490.0,139.426,4157
2024-02-29,139.79,141.75,139.55,141.29,551092.0,140.81,4257
2024-03-01,141.46,142.28,140.96,142.08,416492.0,141.691,3086
2024-03-04,141.79,143.25,141.3,142.07,211274.0,142.398,1679
2024-03-05,141.59,142.63,140.6,141.3,298418.0,141.613,2438
2024-03-06,141.57,142.34,141.05,141.38,334591.0,141.789,2132
2024-03-07,141.9,142.65,141.49,141.99,201636.0,142.004,1606
2024-03-08,142.2,142.84,141.87,142.52,268730.0,142.399,1864
2024-03-11,142.36,142.36,139.27,141.0,707213.0,140.439,2541
2024-03-12,141.0,143.51,140.76,143.08,658483.0,142.498,3950
2024-03-13,143.36,143.36,141.46,142.31,349988.0,142.466,2398
2024-03-14,142.0,142.0,140.05,140.85,454629.0,140.67,3449
2024-03-15,139.22,140.93,139.12,139.82,727569.0,139.881,4537
2024-03-18,140.14,141.63,139.82,141.55,485353.0,140.876,2902
2024-03-19,141.83,142.45,141.04,142.12,330347.0,141.804,2196
2024-03-20,142.19,143.2,141.7,142.86,290035.0,142.429,2159
2024-03-21,143.48,145.11,143.14,144.86,412444.0,144.63,3111
2024-03-22,144.95,145.42,143.56,143.78,167727.0,144.163,1345
2024-03-25,143.69,143.99,142.32,142.83,235830.0,142.84,1434
2024-03-26,142.59,144.11,141.85,143.91,241061.0,143.562,1551
2024-03-27,144.77,145.88,144.44,145.87,241353.0,145.228,1765
2024-03-28,145.89,146.2,144.52,145.68,276517.0,145.443,2076
2024-04-01,145.59,145.85,144.72,144.86,261919.0,145.201,2011
2024-04-02,144.68,146.43,144.02,145.93,539314.0,145.473,3628
2024-04-03,145.65,148.4,145.52,148.2,501944.0,147.817,3886
2024-04-04,149.35,150.19,146.69,147.34,435645.0,148.539,3590
2024-04-05,148.55,151.0,148.41,150.5,527839.0,150.319,4341
2024-04-08,150.5,150.61,149.33,149.46,517974.0,149.891,4217
2024-04-09,149.45,149.93,146.96,147.86,441457.0,147.885,3595
2024-04-10,146.1,148.34,145.16,147.54,931222.0,147.358,7834
2024-04-11,147.47,148.53,146.65,147.71,718984.0,147.459,5590
2024-04-12,146.53,147.85,145.95,146.18,391382.0,146.537,2537
2024-04-15,148.55,148.84,145.11,145.24,345508.0,146.325,2550
2024-04-16,145.11,145.93,143.81,145.46,283335.0,145.109,2345
2024-04-17,146.05,146.05,143.84,144.55,407676.0,144.765,3335
2024-04-18,145.45,145.58,143.65,144.27,391611.0,144.571,2877
2024-04-19,144.67,146.16,143.74,144.17,579049.0,144.725,3905
2024-04-22,144.27,146.68,143.22,145.69,497353.0,145.732,3799
2024-04-23,146.61,148.52,146.3,148.48,518222.0,147.712,4239
2024-04-24,162.25,167.49,160.87,163.38,1926263.0,163.115,12779
2024-04-25,162.42,163.39,160.37,163.18,897934.0,162.5,6545
2024-04-26,163.02,164.5,162.36,164.36,530703.0,163.664,3547
2024-04-29,163.56,164.1,161.77,163.23,993340.0,162.624,6175
2024-04-30,162.48,163.93,160.92,161.08,647504.0,162.133,3974
2024-05-01,160.79,162.32,159.64,160.54,494174.0,160.758,4092
2024-05-02,160.89,162.07,159.48,161.88,460739.0,161.201,3655
2024-05-03,161.91,162.27,159.73,162.21,372711.0,161.528,2584
2024-05-06,163.28,164.15,162.74,163.02,722249.0,163.133,4937
2024-05-07,163.77,165.69,163.0,164.59,586988.0,164.745,4019
2024-05-08,164.26,166.39,164.2,165.56,495901.0,165.524,3598
2024-05-09,165.26,167.75,165.24,167.33,505361.0,166.926,3732
2024-05-10,168.32,168.58,166.58,168.34,491001.0,167.613,3197
2024-05-13,168.33,168.43,164.74,164.9,467664.0,166.075,3104
2024-05-14,164.61,165.54,163.23,165.15,445061.0,165.042,3152
2024-05-15,166.0,169.13,166.0,168.99,627512.0,167.621,3798
2024-05-16,168.5,168.62,166.34,166.66,409004.0,167.086,2934
2024-05-17,166.85,168.5,166.0,168.32,332199.0,167.636,2397
2024-05-20,168.56,170.83,167.72,170.65,418434.0,169.832,2685
2024-05-21,170.37,170.67,168.77,170.05,557501.0,170.059,3524
2024-05-22,170.08,170.43,168.92,169.6,337377.0,169.596,2177
2024-05-23,170.71,170.72,168.67,169.48,351584.0,169.443,2807
2024-05-24,169.87,170.42,168.9,169.7,257690.0,169.782,1884
2024-05-28,169.86,169.95,168.07,168.72,255845.0,168.842,1827
2024-05-29,167.97,168.07,166.8,167.49,438948.0,167.557,3035
2024-05-30,167.51,169.17,167.34,169.04,446417.0,168.651,2496
2024-05-31,169.19,169.95,165.53,169.23,462602.0,168.033,3714
2024-06-03,170.0,170.14,163.45,165.72,465134.0,165.586,3852
2024-06-04,165.61,166.13,163.97,164.79,340417.0,164.714,2747
2024-06-05,165.38,165.97,164.17,165.72,210665.0,165.244,1722
2024-06-06,165.59,166.18,163.09,164.0,342219.0,164.173,2262
2024-06-07,163.92,164.27,162.29,163.17,424286.0,163.272,3297
2024-06-10,162.81,164.54,162.15,163.74,672506.0,163.84,4807
2024-06-11,163.11,163.43,161.08,162.83,429142.0,162.623,3545
2024-06-12,163.84,166.0,163.77,165.17,234279.0,165.179,1851
2024-06-13,164.07,164.49,162.63,163.43,200073.0,163.239,1590
2024-06-14,162.16,162.16,158.05,160.32,263305.0,160.024,2080
2024-06-17,160.0,162.11,158.63,161.61,395733.0,160.636,2840
2024-06-18,161.84,163.07,159.55,163.05,295390.0,161.702,2148
2024-06-20,163.13,163.13,160.71,161.6,336059.0,161.587,2657
2024-06-21,161.26,161.98,159.4,161.03,321462.0,160.917,1579
2024-06-24,161.32,164.27,159.99,162.01,358636.0,162.594,2700
2024-06-25,162.01,162.01,158.85,160.48,247161.0,160.046,1889
2024-06-26,159.63,160.41,158.63,159.35,206109.0,159.611,1557
2024-06-27,159.34,159.77,158.24,158.74,561424.0,158.953,4077
2024-06-28,159.76,160.06,157.04,158.05,621141.0,158.204,4561
2024-07-01,159.26,159.97,154.88,155.55,576519.0,155.934,4409
2024-07-02,153.75,155.94,152.13,155.48,937232.0,155.349,7493
2024-07-03,155.43,158.2,155.01,158.0,411868.0,157.388,3095
2024-07-05,158.24,158.37,155.2,156.5,233992.0,156.621,1722
2024-07-08,157.63,157.98,156.0,156.72,503205.0,156.761,3414
