date,open,high,low,close,volume,average,barCount
2022-12-13,306.79,307.54,300.1,301.92,395066.0,303.442,3213
2022-12-14,303.43,306.73,298.53,300.18,370038.0,303.096,2849
2022-12-15,296.75,301.71,293.97,298.81,422996.0,298.549,3335
2022-12-16,295.02,296.31,284.15,286.47,707672.0,290.025,3616
2022-12-19,285.65,286.46,282.64,284.43,311037.0,284.313,2437
2022-12-20,282.51,286.34,280.01,282.26,247808.0,283.163,1882
2022-12-21,284.23,288.0,282.83,283.67,180505.0,284.787,1381
2022-12-22,281.9,283.35,276.77,279.99,188094.0,280.338,1448
2022-12-23,278.58,284.6,277.0,283.21,187711.0,282.085,1406
2022-12-27,282.78,283.9,280.86,283.04,123063.0,282.573,1018
2022-12-28,283.97,285.24,277.1,277.99,171275.0,280.405,1326
2022-12-29,280.12,284.15,278.89,282.58,151564.0,282.37,1108
2022-12-30,281.47,281.99,276.96,280.19,123756.0,279.531,961
2023-01-03,281.08,281.96,270.67,274.18,449955.0,273.495,3473
2023-01-04,276.36,281.04,275.87,278.11,308850.0,278.046,2349
2023-01-05,275.56,276.82,270.13,271.27,383585.0,272.125,2905
2023-01-06,271.55,277.06,271.04,276.76,423788.0,275.129,3229
2023-01-09,276.36,284.54,275.38,281.21,506094.0,281.498,3635
2023-01-10,282.23,283.43,278.81,281.18,356240.0,281.116,2778
2023-01-11,284.37,294.43,284.37,293.67,322998.0,290.916,2205
2023-01-12,294.04,296.98,291.21,296.08,253207.0,294.636,2000
2023-01-13,292.17,294.66,289.04,290.87,373131.0,291.608,2721
2023-01-17,293.0,294.5,290.36,291.6,408600.0,291.553,3074
2023-01-18,291.15,292.82,284.53,285.78,471339.0,286.713,3772
2023-01-19,285.25,289.29,282.99,287.55,355145.0,287.615,2923
2023-01-20,287.0,289.94,283.92,289.1,522820.0,288.101,3841
2023-01-23,289.4,291.41,287.41,290.85,359021.0,289.767,2421
2023-01-24,291.71,295.26,287.74,293.81,342396.0,293.344,2273
2023-01-25,292.91,294.09,290.43,292.29,270500.0,291.913,1814
2023-01-26,293.56,298.29,291.7,297.39,304205.0,295.265,2015
2023-01-27,296.13,300.65,296.13,299.32,276135.0,299.08,2134
2023-01-30,297.6,301.14,297.6,298.89,539295.0,299.21,4327
2023-01-31,298.21,305.74,298.0,304.34,291558.0,303.478,2424
2023-02-01,302.94,307.14,299.43,305.94,292332.0,303.434,2301
2023-02-02,308.41,315.88,308.41,311.46,218327.0,311.874,1845
2023-02-03,307.57,308.83,303.17,308.47,272159.0,306.307,2304
2023-02-06,300.43,311.72,299.54,307.75,1582131.0,306.916,10118
2023-02-07,304.11,304.96,299.28,302.03,775471.0,301.828,5865
2023-02-08,301.39,303.69,298.57,302.0,723478.0,301.177,4898
2023-02-09,303.74,304.32,298.18,298.53,709276.0,300.097,4681
2023-02-10,295.94,301.09,294.3,299.91,1203895.0,298.004,8552
2023-02-13,299.94,303.88,299.8,302.5,450852.0,301.873,3183
2023-02-14,302.0,303.63,297.89,300.88,641839.0,300.56,4539
2023-02-15,299.28,301.44,296.71,300.91,357443.0,299.577,2928
2023-02-16,297.05,300.88,294.44,299.56,740632.0,299.345,4275
2023-02-17,298.89,300.03,295.5,299.01,737624.0,298.112,4797
2023-02-21,296.85,299.07,295.9,298.9,914771.0,298.126,5286
2023-02-22,294.42,297.81,289.39,292.3,1303325.0,292.003,9752
2023-02-23,293.64,295.57,290.94,294.3,420638.0,293.014,3519
2023-02-24,292.87,295.42,290.91,293.24,526784.0,293.115,4042
2023-02-27,295.73,298.17,293.05,295.22,606214.0,295.349,4412
2023-02-28,295.22,302.26,294.44,298.95,572130.0,300.139,4554
2023-03-01,295.94,297.03,292.68,295.7,1001019.0,295.045,7288
2023-03-02,294.19,301.3,291.98,301.23,546291.0,297.377,4318
2023-03-03,303.46,306.21,303.45,304.82,499834.0,304.739,4004
2023-03-06,305.9,306.39,303.45,305.72,249303.0,305.226,2048
2023-03-07,306.18,306.85,301.16,302.35,244182.0,303.236,1992
2023-03-08,301.85,305.12,299.85,300.87,287479.0,302.225,2292
2023-03-09,302.31,303.84,295.01,295.7,390878.0,299.85,2992
2023-03-10,296.0,296.02,281.43,281.46,649712.0,285.076,5145
2023-03-13,279.32,296.0,279.32,289.59,682836.0,290.981,5436
2023-03-14,290.21,291.71,284.28,287.64,469410.0,287.05,3855
2023-03-15,286.96,289.45,284.16,288.56,541414.0,286.891,3920
2023-03-16,287.94,295.06,285.5,294.86,569208.0,291.971,4093
2023-03-17,295.82,299.16,293.59,295.67,1040630.0,295.895,6576
2023-03-20,294.67,299.61,292.5,298.37,633233.0,296.834,4647
2023-03-21,298.39,299.1,288.68,292.92,761617.0,292.079,5415
2023-03-22,289.86,293.38,284.84,284.97,521555.0,289.696,4386
2023-03-23,285.14,288.64,281.72,282.24,379768.0,285.118,3076
2023-03-24,281.99,286.91,281.64,286.6,216599.0,285.059,1651
2023-03-27,288.05,289.23,285.91,286.35,232459.0,287.528,1948
2023-03-28,284.25,286.57,281.31,282.0,289826.0,282.59,2387
2023-03-29,284.87,290.49,283.26,290.24,337685.0,288.121,2748
