date,open,high,low,close,volume,average,barCount
2022-07-18,166.33,166.72,161.33,161.88,226010.0,163.768,1902
2022-07-19,163.31,166.81,163.12,166.52,315307.0,165.97,2595
2022-07-20,166.98,167.17,165.03,166.57,181271.0,166.408,1370
2022-07-21,167.08,170.14,166.56,169.6,339554.0,169.295,2958
2022-07-22,170.28,170.72,167.09,168.23,256463.0,168.899,1834
2022-07-25,168.51,170.16,168.09,169.71,303112.0,169.344,2371
2022-07-26,169.8,170.57,168.78,169.99,486014.0,169.816,3953
2022-07-27,170.8,173.69,170.8,173.31,637993.0,172.095,3966
2022-07-28,173.68,176.8,171.16,176.06,473989.0,174.498,3566
2022-07-29,184.88,184.88,174.86,178.99,516324.0,179.096,3947
2022-08-01,176.79,177.91,172.31,172.52,509493.0,174.952,3981
2022-08-02,172.07,174.86,171.75,172.34,450908.0,173.12,3283
2022-08-03,173.05,177.91,173.05,177.24,398593.0,176.522,3141
2022-08-04,177.0,177.57,176.18,176.49,281500.0,176.934,2101
2022-08-05,175.35,178.65,175.26,178.51,405644.0,177.624,3133
2022-08-08,179.28,180.41,178.97,179.39,404883.0,179.639,2046
2022-08-09,179.99,183.0,179.33,182.75,442542.0,181.99,2752
2022-08-10,184.68,185.66,183.22,185.41,477743.0,184.605,3332
2022-08-11,186.37,187.13,184.19,185.2,824250.0,185.718,3578
2022-08-12,185.97,189.56,185.79,189.4,264349.0,188.105,1936
2022-08-15,188.48,190.86,188.25,190.15,913772.0,189.862,2368
2022-08-16,188.72,190.99,188.72,190.66,345822.0,190.347,2009
2022-08-17,189.62,191.42,188.96,190.85,302473.0,190.505,1759
2022-08-18,191.06,191.97,190.1,191.52,586569.0,190.974,2098
2022-08-19,191.4,191.5,189.94,190.7,474451.0,190.605,3290
2022-08-22,188.81,190.58,188.55,188.88,681466.0,189.295,4719
2022-08-23,188.39,189.06,186.12,186.35,456630.0,187.571,3161
2022-08-24,186.21,188.23,185.96,187.96,377391.0,187.514,2959
2022-08-25,188.0,191.15,187.83,191.08,573987.0,189.841,4314
2022-08-26,191.96,192.0,187.66,187.7,363108.0,189.361,2897
2022-08-29,186.16,187.05,184.46,185.06,363920.0,185.764,2797
2022-08-30,185.25,185.25,182.29,182.89,320129.0,183.448,2437
2022-08-31,184.25,184.77,181.48,181.57,269708.0,182.731,2151
2022-09-01,180.32,181.86,179.26,181.6,343761.0,181.008,2596
2022-09-02,182.89,184.92,179.52,180.47,325464.0,182.177,2550
2022-09-06,180.81,182.75,179.94,180.9,475676.0,180.994,3734
2022-09-07,181.07,186.69,180.57,186.58,455216.0,184.184,3464
2022-09-08,185.95,187.46,185.06,187.09,338671.0,186.553,2445
2022-09-09,187.1,188.81,186.67,188.42,292012.0,188.212,2218
2022-09-12,188.41,189.36,186.75,187.63,779834.0,187.764,3762
2022-09-13,184.5,185.34,184.1,184.81,1026727.0,184.689,6776
2022-09-14,185.09,186.26,183.95,185.1,1250040.0,185.24,8463
2022-09-15,185.41,185.79,183.75,184.52,1049191.0,184.776,7509
2022-09-16,184.96,185.18,178.07,179.45,804971.0,181.119,4630
2022-09-19,178.68,181.54,177.74,181.39,295121.0,180.26,2451
2022-09-20,179.77,180.41,177.4,179.17,386041.0,179.073,3020
2022-09-21,178.43,181.23,174.18,174.32,583692.0,177.208,4720
2022-09-22,174.93,175.26,171.03,172.53,485332.0,172.707,3868
2022-09-23,171.57,173.64,169.51,171.83,474733.0,171.6,3505
2022-09-26,171.3,172.11,168.92,169.46,302852.0,170.12,2459
2022-09-27,171.21,172.2,167.93,169.73,283383.0,169.731,2097
2022-09-28,170.53,171.82,169.04,170.8,414669.0,170.768,2989
2022-09-29,170.27,171.41,168.52,171.14,390639.0,170.381,3195
2022-09-30,170.55,173.01,170.04,171.22,1092420.0,171.542,7334
2022-10-03,173.0,177.06,171.92,176.58,598505.0,175.791,4933
2022-10-04,178.1,181.21,178.01,180.01,447932.0,180.128,2800
2022-10-05,179.14,182.62,178.55,181.76,463252.0,180.67,3136
2022-10-06,181.44,181.94,178.85,179.1,339844.0,180.348,2591
2022-10-07,178.16,178.8,173.8,174.31,420455.0,175.915,3317
2022-10-10,175.52,177.35,175.42,176.57,191501.0,176.393,1590
2022-10-11,176.3,177.47,174.44,176.13,393197.0,175.939,3092
2022-10-12,176.51,177.03,174.77,174.87,337055.0,175.371,2852
2022-10-13,172.31,179.45,170.98,178.66,817231.0,175.506,6813
2022-10-14,180.0,180.52,170.12,170.36,785952.0,172.546,6452
2022-10-17,173.06,176.5,173.06,175.08,431640.0,174.969,3587
2022-10-18,178.99,179.65,175.14,176.14,358637.0,176.329,2846
2022-10-19,175.6,178.23,174.53,178.05,660305.0,176.813,5422
2022-10-20,177.01,177.01,172.89,173.82,450604.0,174.613,3971
2022-10-21,173.26,175.46,169.01,175.37,735859.0,172.755,4825
2022-10-24,176.79,180.05,176.39,179.15,373485.0,178.731,3176
2022-10-25,177.87,177.87,173.39,175.42,514058.0,175.117,3954
2022-10-26,176.4,177.82,174.43,175.91,415049.0,176.341,3487
2022-10-27,176.99,178.49,175.91,177.53,689186.0,177.088,5238
2022-10-28,185.0,188.71,182.27,188.58,694315.0,186.171,5488
2022-10-31,188.13,189.96,186.93,187.08,418800.0,188.166,3356
2022-11-01,188.08,189.2,186.23,187.42,582120.0,187.635,4552
2022-11-02,186.81,188.9,184.31,185.35,642530.0,185.728,5014
2022-11-03,183.86,187.91,183.61,187.35,374713.0,186.961,2797
2022-11-04,189.02,189.02,184.64,188.39,451052.0,187.018,3515
2022-11-07,188.92,192.46,187.72,191.99,366086.0,190.809,2261
2022-11-08,192.22,194.76,190.41,192.39,425566.0,192.739,3144
2022-11-09,192.17,193.12,188.52,188.58,243670.0,190.507,1637
2022-11-10,194.0,194.58,191.44,193.0,680083.0,192.98,4913
2022-11-11,193.75,193.94,185.43,186.0,648124.0,187.387,5323
2022-11-14,186.91,188.66,185.71,185.77,446835.0,187.09,3542
2022-11-15,187.42,188.98,186.41,187.78,528033.0,187.708,3573
2022-11-16,187.23,190.27,187.23,189.51,347471.0,189.1,2448
2022-11-17,188.99,191.11,188.12,190.27,261427.0,189.911,1729
2022-11-18,192.54,194.78,191.8,194.33,497899.0,193.4,3320
2022-11-21,194.52,196.62,194.0,195.75,448937.0,195.363,3196
2022-11-22,195.95,198.02,195.95,197.23,293910.0,197.128,2063
2022-11-23,197.3,198.54,196.43,197.32,223955.0,197.616,1618
2022-11-25,198.0,199.61,197.77,199.29,256472.0,198.526,1415
2022-11-28,198.32,199.23,196.23,196.43,425809.0,197.109,3312
2022-11-29,196.24,197.69,195.13,195.68,414134.0,195.973,3031
2022-11-30,194.58,199.37,194.03,199.11,1307135.0,197.134,8216
2022-12-01,200.0,200.76,198.14,199.72,373826.0,199.441,2729
2022-12-02,197.92,201.51,197.17,201.26,383492.0,199.833,2936
2022-12-05,199.79,200.52,196.17,196.83,442066.0,197.94,3527
2022-12-06,196.98,197.4,194.66,195.98,253393.0,196.128,1990
2022-12-07,196.44,196.77,193.38,193.96,330577.0,194.873,2476
2022-12-08,193.78,195.87,193.56,195.03,342720.0,194.942,2683
2022-12-09,194.85,195.42,191.6,191.83,413897.0,193.59,2281
2022-12-12,192.55,193.74,191.2,193.74,245011.0,192.603,1877
2022-12-13,197.23,197.24,192.93,193.85,250137.0,194.479,2064
2022-12-14,194.07,197.59,192.18,193.11,337610.0,194.93,2757
2022-12-15,190.54,191.24,186.79,188.1,300233.0,188.386,2461
2022-12-16,186.32,187.23,183.64,186.35,600844.0,185.621,3935
2022-12-19,186.32,187.66,184.33,185.09,253498.0,185.745,2033
2022-12-20,186.33,188.2,184.82,186.89,246071.0,187.146,1961
2022-12-21,188.0,189.55,187.22,189.48,254803.0,188.793,1928
2022-12-22,188.43,189.16,185.86,188.03,232446.0,187.629,1649
2022-12-23,187.61,188.85,186.77,188.41,174339.0,187.909,1330
2022-12-27,188.99,190.07,188.21,189.28,207362.0,189.332,1470
2022-12-28,189.93,191.0,187.85,187.95,216402.0,188.899,1850
2022-12-29,189.4,191.2,188.87,190.17,200923.0,190.236,1453
2022-12-30,189.37,189.92,186.61,188.54,113937.0,188.254,864
