date,open,high,low,close,volume,average,barCount
2021-04-19,55.52,56.0,55.24,55.53,776126.0,55.61,4513
2021-04-20,55.01,55.55,54.14,55.35,1035865.0,54.948,5021
2021-04-21,54.92,56.68,54.72,56.62,1140227.0,56.048,6819
2021-04-22,56.45,57.29,56.29,56.94,970315.0,56.77,6173
2021-04-23,57.22,58.0,56.93,57.79,1064826.0,57.531,5493
2021-04-26,58.02,58.98,58.02,58.85,925124.0,58.634,5676
2021-04-27,58.96,59.65,58.82,59.54,1231995.0,59.156,7169
2021-04-28,59.96,60.25,59.31,59.89,872083.0,59.88,5241
2021-04-29,60.34,60.83,59.35,59.96,676246.0,59.856,4123
2021-04-30,59.59,59.96,58.85,59.67,940131.0,59.487,5489
2021-05-03,60.0,60.63,59.34,59.37,1127752.0,59.672,5201
2021-05-04,59.34,60.17,58.62,59.27,960143.0,59.064,4966
2021-05-05,59.7,61.38,59.4,61.07,917892.0,60.827,6500
2021-05-06,61.2,61.96,60.47,61.9,866895.0,61.316,6741
2021-05-07,61.75,63.27,61.2,63.05,847344.0,62.669,5807
2021-05-10,63.28,63.36,62.26,62.29,779869.0,62.859,5675
2021-05-11,61.45,62.66,60.42,62.43,745739.0,61.901,5367
2021-05-12,62.29,62.45,59.97,60.48,1154993.0,60.903,6510
2021-05-13,60.23,61.69,60.12,60.88,693460.0,60.897,4659
2021-05-14,61.09,62.65,61.09,62.23,821277.0,62.214,4602
2021-05-17,62.03,62.48,61.18,62.2,354707.0,61.908,2599
2021-05-18,62.28,62.66,61.73,61.73,301415.0,62.245,2373
2021-05-19,60.85,62.4,60.06,62.4,508739.0,61.662,3561
2021-05-20,62.58,63.0,61.38,62.19,444767.0,62.088,3022
2021-05-21,62.66,63.54,62.57,62.84,528982.0,62.943,3827
2021-05-24,63.01,63.5,62.65,62.7,492037.0,63.029,3315
2021-05-25,62.77,63.15,61.51,61.7,495557.0,62.283,4016
2021-05-26,61.84,63.04,61.6,62.49,493769.0,62.489,3654
2021-05-27,62.8,63.43,62.17,62.94,1351899.0,62.739,9640
2021-05-28,63.26,63.34,62.07,62.63,722834.0,62.554,5513
2021-06-01,63.08,63.64,62.03,62.3,860801.0,62.418,6039
2021-06-02,62.31,62.97,61.35,62.45,698672.0,62.351,5030
2021-06-03,62.13,63.45,61.74,62.85,894713.0,62.973,6366
2021-06-04,62.96,63.24,62.64,62.85,569891.0,63.018,3885
2021-06-07,63.08,63.22,62.47,63.09,874725.0,62.918,6523
2021-06-08,62.97,63.21,62.23,62.81,766810.0,62.623,5707
2021-06-09,62.71,62.76,62.32,62.53,602283.0,62.598,3941
2021-06-10,62.92,63.18,62.37,62.56,573426.0,62.77,3947
2021-06-11,62.58,63.01,62.31,63.01,745333.0,62.67,4240
2021-06-14,63.15,63.45,62.7,62.81,393848.0,62.924,3048
2021-06-15,62.88,63.82,62.64,63.34,750945.0,63.315,4810
2021-06-16,63.35,64.38,63.18,63.9,714061.0,63.817,5102
2021-06-17,64.45,64.51,62.2,63.44,1555182.0,63.083,9585
2021-06-18,62.48,63.07,61.79,62.24,1086402.0,62.423,7658
2021-06-21,62.54,63.76,62.24,63.66,464234.0,63.24,3489
2021-06-22,63.7,63.72,62.8,63.37,508583.0,63.378,3681
2021-06-23,63.23,63.85,63.12,63.51,545829.0,63.565,4032
2021-06-24,63.87,64.72,63.31,64.38,497557.0,64.204,3425
2021-06-25,65.0,67.19,64.65,66.91,828971.0,66.361,5761
2021-06-28,66.87,67.29,66.03,66.71,1173764.0,66.547,8776
2021-06-29,67.0,68.0,66.8,67.75,971429.0,67.491,6652
2021-06-30,67.52,67.97,66.63,67.5,1702274.0,67.512,10037
2021-07-01,67.49,68.53,66.01,68.4,1091605.0,67.736,6493
2021-07-02,68.5,70.3,67.83,70.11,520616.0,69.577,3356
2021-07-06,70.09,70.37,68.75,69.3,900971.0,69.178,6995
2021-07-07,68.98,69.27,67.22,68.78,601232.0,68.299,4491
2021-07-08,67.33,67.39,65.31,65.71,914794.0,66.1,7144
2021-07-09,66.81,67.0,66.11,66.92,310013.0,66.633,2091
2021-07-12,66.93,67.69,66.5,67.12,448055.0,67.228,3057
2021-07-13,66.74,66.74,64.2,65.26,819198.0,64.988,5460
2021-07-14,65.65,66.07,65.11,65.56,219489.0,65.567,1531
2021-07-15,64.49,65.72,64.49,65.16,485964.0,65.127,3398
2021-07-16,65.51,65.51,62.22,62.44,816702.0,63.408,6414
2021-07-19,61.18,61.96,60.36,61.8,656513.0,61.279,4596
2021-07-20,61.74,63.94,61.71,63.23,729541.0,63.457,4973
2021-07-21,63.83,65.43,63.75,63.97,400416.0,64.354,2959
2021-07-22,63.67,64.65,63.26,64.3,384713.0,64.091,2696
2021-07-23,64.81,65.59,64.71,65.22,476736.0,65.263,3103
2021-07-26,65.12,65.75,64.78,64.93,454855.0,65.198,3204
2021-07-27,64.1,65.0,63.79,64.75,606539.0,64.571,4502
2021-07-28,65.16,65.16,63.5,64.36,473227.0,64.471,3627
2021-07-29,64.91,66.42,64.91,65.26,474481.0,65.688,3454
2021-07-30,64.95,65.62,64.5,64.62,408618.0,65.026,2815
2021-08-02,65.03,65.93,64.22,65.31,558647.0,65.125,3900
2021-08-03,65.7,67.08,65.22,66.42,747982.0,66.381,5417
2021-08-04,65.72,66.84,64.29,66.47,744258.0,66.023,5983
2021-08-05,67.26,67.94,66.06,67.1,432147.0,66.666,3059
2021-08-06,67.8,68.15,67.26,67.75,430159.0,67.67,2963
2021-08-09,67.44,67.9,66.65,67.06,546241.0,67.299,4225
2021-08-10,66.65,67.14,65.81,65.89,585254.0,66.386,4652
2021-08-11,66.39,66.39,65.03,65.29,421671.0,65.501,3271
2021-08-12,65.22,65.42,64.34,65.06,475981.0,64.947,3458
2021-08-13,65.36,65.67,64.85,65.48,508243.0,65.42,3570
2021-08-16,65.19,66.02,64.98,65.5,326892.0,65.495,2425
2021-08-17,64.83,65.3,62.98,64.3,446024.0,64.073,3544
2021-08-18,64.21,64.21,63.33,63.43,485160.0,63.767,4152
2021-08-19,62.68,63.72,61.62,62.24,552322.0,62.389,4213
2021-08-20,62.52,63.32,62.29,62.67,251704.0,62.751,1729
2021-08-23,62.72,64.1,62.72,63.82,358877.0,63.697,2973
2021-08-24,63.89,64.9,63.89,64.2,240280.0,64.432,2041
2021-08-25,64.4,65.43,64.4,64.87,471913.0,65.106,3821
2021-08-26,64.8,65.57,64.61,64.76,297122.0,65.085,2243
2021-08-27,64.84,65.74,64.81,65.58,277396.0,65.49,2002
2021-08-30,65.82,67.23,65.61,65.82,462112.0,66.36,3383
2021-08-31,66.05,67.41,65.91,66.97,377990.0,66.869,2647
2021-09-01,66.7,68.93,66.44,68.22,843971.0,67.859,5529
2021-09-02,68.43,69.05,68.07,68.43,399965.0,68.493,3297
2021-09-03,68.52,69.73,68.52,69.11,457137.0,69.174,3240
2021-09-07,69.48,69.7,68.65,69.17,847346.0,69.331,3725
2021-09-08,69.24,69.33,68.15,68.62,434641.0,68.655,3187
2021-09-09,68.26,69.38,68.26,68.67,272311.0,68.893,2018
2021-09-10,69.51,69.51,67.96,68.0,371248.0,68.604,2693
2021-09-13,68.5,69.77,68.01,69.75,577843.0,69.106,4177
2021-09-14,69.93,70.43,67.83,68.45,610908.0,68.322,4256
2021-09-15,68.8,70.9,68.35,70.61,767576.0,69.7,5528
2021-09-16,70.76,71.37,69.74,70.17,617955.0,70.182,5093
2021-09-17,70.11,71.09,69.75,70.05,465875.0,70.237,3458
2021-09-20,68.1,68.14,64.37,65.14,560691.0,65.717,4191
2021-09-21,65.6,66.82,65.6,65.94,546518.0,66.161,3785
2021-09-22,66.64,66.85,65.38,66.37,267027.0,66.179,2131
2021-09-23,66.94,69.53,66.92,68.5,289323.0,68.557,2111
2021-09-24,68.45,69.89,68.23,69.79,198386.0,69.325,1571
2021-09-27,70.13,71.15,69.78,70.63,279693.0,70.544,2111
2021-09-28,70.67,70.7,68.29,68.82,318767.0,69.033,2486
2021-09-29,69.32,69.75,68.52,69.72,431972.0,69.157,2562
2021-09-30,69.87,70.53,68.66,68.87,627843.0,69.381,4752
2021-10-01,69.37,69.74,68.47,69.64,430588.0,69.21,3195
2021-10-04,69.23,70.13,66.07,66.25,556946.0,67.469,4579
2021-10-05,66.59,69.77,66.33,69.36,310917.0,68.853,2405
2021-10-06,68.4,70.49,67.1,70.42,221053.0,69.421,1701
2021-10-07,71.3,72.74,70.8,71.71,327037.0,71.971,2338
2021-10-08,71.88,74.09,71.55,73.6,438571.0,73.324,3132
2021-10-11,74.12,75.24,73.46,73.46,364405.0,74.278,2503
2021-10-12,73.49,74.46,73.34,74.07,499356.0,74.014,3939
2021-10-13,73.88,74.83,73.35,74.1,396661.0,74.058,3021
2021-10-14,75.24,76.59,74.97,76.19,296233.0,76.102,2224
2021-10-15,77.34,77.34,75.3,75.75,243395.0,76.031,1772
2021-10-18,75.68,76.95,75.55,76.77,517613.0,76.497,4310
2021-10-19,77.69,84.45,77.38,82.17,1559710.0,82.451,11604
2021-10-20,81.91,84.62,81.69,83.75,867835.0,83.686,5907
2021-10-21,84.31,87.22,84.0,86.92,464926.0,86.057,3567
2021-10-22,87.06,90.25,86.4,89.8,781351.0,89.432,5788
2021-10-25,89.86,91.0,88.97,90.11,540909.0,90.013,4150
2021-10-26,90.67,91.26,89.71,89.8,769679.0,90.363,5943
2021-10-27,89.66,90.03,86.54,87.37,522683.0,87.935,4022
2021-10-28,87.6,89.01,87.4,88.42,353150.0,88.431,2509
2021-10-29,88.18,88.28,86.15,87.01,506249.0,86.972,3998
2021-11-01,87.6,88.1,85.32,86.26,901379.0,86.152,7502
2021-11-02,85.68,86.9,83.87,86.66,1440227.0,86.066,9468
2021-11-03,87.03,88.96,86.51,88.3,516014.0,87.684,4285
2021-11-04,88.57,88.81,86.17,87.54,694246.0,87.47,6143
2021-11-05,88.95,89.26,86.77,87.24,479919.0,87.406,3512
2021-11-08,87.79,88.36,86.7,87.28,254572.0,87.296,2062
2021-11-09,86.6,87.48,86.26,86.44,314559.0,86.678,2491
2021-11-10,85.83,86.25,83.81,84.05,382677.0,84.547,2989
2021-11-11,84.78,85.52,84.36,85.02,326002.0,85.002,1848
2021-11-12,84.95,85.49,84.31,85.13,285172.0,84.915,1892
2021-11-15,85.1,86.84,84.99,86.42,274313.0,85.954,2096
2021-11-16,86.31,86.69,85.73,86.12,154285.0,86.191,1267
2021-11-17,85.79,86.46,85.25,85.87,208684.0,85.767,1742
2021-11-18,85.92,86.66,84.53,86.22,524910.0,86.063,3749
2021-11-19,85.69,86.36,84.73,85.73,465475.0,85.608,2997
2021-11-22,86.82,89.11,86.16,86.77,347498.0,87.429,2528
2021-11-23,86.84,86.99,84.33,84.4,727724.0,85.059,5798
2021-11-24,84.21,85.39,83.0,84.78,535003.0,84.602,3698
2021-11-26,81.53,83.02,81.26,82.18,510071.0,81.955,2565
2021-11-29,83.89,84.56,82.63,84.25,498349.0,83.752,3473
2021-11-30,83.31,83.89,80.62,81.92,988841.0,81.67,6640
2021-12-01,83.93,85.5,81.04,81.09,911402.0,82.828,7307
2021-12-02,82.04,84.11,81.55,82.46,557610.0,82.926,3993
2021-12-03,82.77,83.17,78.76,80.46,422899.0,80.453,3425
2021-12-06,81.41,81.95,80.0,80.42,390876.0,80.927,3135
2021-12-07,81.98,83.19,80.65,81.38,297409.0,81.857,2441
2021-12-08,81.15,82.74,81.0,81.48,238953.0,81.689,1815
2021-12-09,81.16,83.1,80.73,80.77,211700.0,81.71,1738
2021-12-10,81.41,82.62,79.85,79.98,297301.0,80.416,2498
2021-12-13,79.5,80.36,79.1,79.72,251887.0,79.847,1992
2021-12-14,79.27,80.92,78.22,78.56,348341.0,78.943,2848
2021-12-15,78.64,80.72,77.52,80.54,492381.0,79.621,4083
2021-12-16,81.73,82.07,78.53,79.92,408416.0,80.132,3390
2021-12-17,79.48,81.64,78.87,80.6,759928.0,80.657,5453
2021-12-20,78.91,79.51,77.53,78.71,410812.0,78.471,3361
2021-12-21,79.99,83.16,79.6,82.52,568132.0,81.353,4386
2021-12-22,82.11,83.13,81.68,82.79,231623.0,82.582,2039
2021-12-23,83.39,85.62,83.3,85.21,345229.0,84.866,2676
2021-12-27,85.37,85.78,84.58,84.94,309240.0,85.043,2590
2021-12-28,85.0,86.53,84.29,84.4,247901.0,85.013,1879
2021-12-29,84.15,84.71,83.1,83.64,197244.0,83.621,1594
2021-12-30,84.12,84.77,83.83,83.91,269956.0,84.323,2334
2021-12-31,83.29,84.32,82.17,83.33,877365.0,83.295,6778
2022-01-03,72.95,73.25,71.33,71.53,2263261.0,72.183,12631
2022-01-04,72.18,74.02,71.65,73.56,3495780.0,72.98,17815
2022-01-05,74.38,74.44,69.05,69.6,4267040.0,70.498,19488
2022-01-06,70.0,70.1,67.73,69.57,5199070.0,69.125,28743
2022-01-07,70.0,70.0,67.97,68.96,3526271.0,68.876,19614
2022-01-10,68.02,68.4,66.26,68.35,3953680.0,67.482,19656
2022-01-11,68.16,70.6,67.73,70.58,1525691.0,69.443,9434
2022-01-12,70.95,71.92,69.19,70.76,2554224.0,70.402,13284
2022-01-13,70.75,70.96,68.62,69.55,4248758.0,69.651,19371
2022-01-14,68.68,68.97,67.1,68.83,3554349.0,68.361,18909
2022-01-18,68.12,68.67,67.04,67.65,2712366.0,67.761,14844
2022-01-19,67.87,68.18,66.39,67.05,2084256.0,67.137,12144
2022-01-20,67.1,68.52,66.56,67.0,2871712.0,67.67,16506
2022-01-21,66.47,67.08,65.22,65.9,4872937.0,66.223,23795
2022-01-24,64.4,65.65,62.29,65.35,5245278.0,64.011,26118
2022-01-25,64.4,65.43,63.0,64.15,3494642.0,63.926,18370
2022-01-26,65.3,65.49,62.86,63.55,3073743.0,64.162,14403
2022-01-27,66.4,67.38,65.36,66.23,5937573.0,66.418,27154
2022-01-28,65.78,68.28,64.6,68.16,3334720.0,66.695,20473
2022-01-31,68.25,70.18,68.05,70.0,3275679.0,69.727,18059
2022-02-01,70.25,70.82,69.46,70.65,1719391.0,70.302,10362
2022-02-02,71.08,71.72,70.08,71.03,1669126.0,70.772,9534
2022-02-03,69.69,70.57,68.85,68.98,2226786.0,69.477,12152
