date,open,high,low,close,volume,average,barCount
2022-03-24,148.41,152.05,147.76,151.89,584643.0,150.291,4809
2022-03-25,152.21,153.84,150.96,151.5,579274.0,152.157,4191
2022-03-28,152.0,152.12,149.01,150.68,740759.0,150.194,5507
2022-03-29,153.6,156.07,153.08,155.31,1367216.0,154.26,7286
2022-03-30,153.82,155.77,152.52,153.15,883184.0,153.698,5698
2022-03-31,152.74,155.1,151.53,151.74,977521.0,153.646,5880
2022-04-01,153.11,153.84,149.85,150.71,870002.0,151.285,6903
2022-04-04,150.0,152.91,148.97,152.34,1103016.0,151.349,6203
2022-04-05,152.66,153.65,150.21,151.55,911457.0,151.513,6863
2022-04-06,150.0,150.01,144.81,145.61,1036168.0,146.235,7995
2022-04-07,145.3,146.44,142.14,145.55,2196471.0,143.943,10758
2022-04-08,144.71,147.05,143.83,145.48,891977.0,145.736,6171
2022-04-11,144.3,147.19,143.63,143.7,726326.0,144.789,4700
2022-04-12,145.0,146.95,143.85,144.88,1137550.0,145.166,6302
2022-04-13,146.41,154.28,145.67,153.93,1594193.0,152.082,11310
2022-04-14,154.46,157.33,153.9,155.58,1502652.0,156.155,11320
2022-04-18,155.74,160.02,155.06,156.57,922777.0,157.593,6187
2022-04-19,157.38,163.35,156.68,163.14,1494921.0,161.202,8594
2022-04-20,163.8,166.22,162.77,162.91,1300619.0,164.469,7116
2022-04-21,166.71,167.99,156.81,156.96,1398847.0,160.872,10510
2022-04-22,156.0,157.49,152.93,153.35,969556.0,154.563,7123
2022-04-25,152.96,156.28,150.6,155.94,1410475.0,153.374,8883
2022-04-26,155.11,156.85,151.29,151.72,1144944.0,153.643,7998
2022-04-27,151.69,157.75,150.91,157.06,1605351.0,155.471,11885
2022-04-28,158.83,162.55,156.7,161.22,1099209.0,159.769,7705
2022-04-29,161.04,162.06,154.93,155.29,1184127.0,157.859,8732
2022-05-02,158.03,158.78,150.83,155.41,1943177.0,154.424,15126
2022-05-03,153.12,154.7,145.66,148.96,3557682.0,149.436,20548
2022-05-04,148.99,151.64,143.74,151.39,2438728.0,147.578,17640
2022-05-05,149.57,153.14,148.22,149.89,2647261.0,149.893,15789
