date,open,high,low,close,volume,average,barCount
2020-12-23,65.26,66.2,65.15,65.3,10273334.0,65.799,37614
2020-12-24,65.05,65.59,64.78,64.96,2803145.0,65.072,14544
2020-12-28,65.41,65.69,64.75,64.87,5077274.0,65.084,29767
2020-12-29,65.25,65.27,64.22,64.46,6043692.0,64.55,35299
2020-12-30,64.8,64.91,64.34,64.4,3908218.0,64.654,19673
2020-12-31,64.34,64.77,64.01,64.69,4705982.0,64.34,26890
2021-01-04,64.69,64.7,63.17,63.75,7119503.0,63.732,43401
2021-01-05,63.68,63.79,62.48,62.96,6181088.0,62.955,33319
2021-01-06,62.4,63.35,61.9,62.57,5990542.0,62.755,37041
2021-01-07,62.85,63.74,62.85,63.07,5182934.0,63.369,30598
2021-01-08,63.18,63.54,62.9,63.38,5000272.0,63.265,28829
2021-01-11,62.91,63.57,62.84,63.03,4402848.0,63.19,26939
2021-01-12,63.0,63.02,62.18,62.42,5036017.0,62.583,28196
2021-01-13,62.32,62.59,61.96,62.06,5027694.0,62.185,29587
2021-01-14,62.07,62.17,61.5,61.6,6079982.0,61.746,32193
2021-01-15,61.6,62.0,61.21,61.78,5636885.0,61.701,27927
2021-01-19,62.1,62.29,61.1,61.29,4541439.0,61.44,23965
2021-01-20,61.37,62.03,61.14,61.56,5253119.0,61.667,30141
2021-01-21,61.65,61.85,60.92,61.21,5350218.0,61.346,30594
2021-01-22,60.92,61.15,59.74,60.36,7802302.0,60.306,40169
2021-01-25,60.38,60.95,59.77,60.9,6503495.0,60.47,34811
2021-01-26,61.06,62.04,60.84,61.8,6245373.0,61.486,33372
2021-01-27,61.4,63.18,61.37,62.55,10226923.0,62.621,60899
2021-01-28,62.55,63.24,61.17,61.22,8918023.0,62.204,48720
2021-01-29,61.16,61.5,60.2,60.43,7186965.0,60.72,41621
2021-02-01,60.92,62.01,60.74,61.51,7877827.0,61.587,38650
2021-02-02,61.88,62.92,61.79,62.37,8299313.0,62.537,38101
2021-02-03,62.18,62.75,61.98,62.17,7709054.0,62.386,32456
2021-02-04,62.48,63.39,62.25,63.35,7584213.0,63.048,32711
2021-02-05,63.5,64.07,63.28,63.6,6640222.0,63.797,26867
2021-02-08,63.79,63.87,62.83,63.11,4905016.0,63.152,26996
2021-02-09,63.08,63.85,62.91,63.67,4026066.0,63.609,20501
2021-02-10,63.84,63.9,62.93,63.27,6919504.0,63.274,38302
2021-02-11,63.56,63.97,62.28,62.7,5768276.0,62.873,33406
2021-02-12,62.32,63.12,62.31,63.08,4483695.0,62.655,22679
2021-02-16,63.11,63.26,62.1,62.14,5043949.0,62.455,26549
2021-02-17,61.83,62.15,61.36,62.09,4586418.0,61.813,24884
2021-02-18,61.81,62.21,61.66,62.07,4359523.0,61.929,26020
2021-02-19,62.12,62.36,61.07,61.13,6928763.0,61.577,36458
2021-02-22,62.73,64.97,62.28,64.45,16963256.0,64.238,82732
2021-02-23,64.42,65.22,64.05,64.5,14385548.0,64.721,79763
2021-02-24,64.49,65.15,64.08,64.7,7710463.0,64.82,46220
2021-02-25,64.64,66.36,64.58,65.3,12178270.0,65.689,67097
2021-02-26,65.54,66.28,64.5,64.51,13655901.0,65.493,74821
2021-03-01,64.95,66.73,64.77,66.17,9120660.0,66.078,53277
2021-03-02,66.15,67.42,66.0,66.66,10125137.0,66.777,62966
2021-03-03,66.25,67.54,66.2,66.91,12612527.0,67.023,73458
2021-03-04,66.79,67.31,65.31,65.61,15753081.0,66.244,95856
2021-03-05,67.31,71.72,67.31,69.97,28221163.0,69.909,139898
2021-03-08,70.47,72.94,70.1,72.16,19713409.0,71.905,102728
2021-03-09,72.4,73.22,72.0,72.64,13016407.0,72.763,73690
2021-03-10,73.5,73.62,71.5,72.12,13898488.0,72.475,79091
2021-03-11,67.65,68.1,65.43,67.41,31812594.0,66.829,150004
2021-03-12,66.96,67.87,66.45,67.16,9084992.0,67.107,51079
2021-03-15,66.95,67.78,66.9,67.73,6758996.0,67.339,39088
2021-03-16,68.0,68.07,66.68,66.85,10760658.0,66.998,60479
2021-03-17,66.8,66.85,66.16,66.22,8685414.0,66.43,55435
2021-03-18,66.47,67.01,66.09,66.74,10833551.0,66.693,71511
2021-03-19,66.79,66.84,65.95,66.26,10254294.0,66.45,61427
2021-03-22,66.21,66.52,65.86,66.32,6536032.0,66.3,40305
2021-03-23,66.33,67.94,66.33,67.27,7708410.0,67.381,47588
2021-03-24,67.11,67.41,66.74,66.83,5916969.0,67.136,38718
2021-03-25,66.96,68.73,66.76,68.63,11051209.0,68.235,66177
2021-03-26,68.57,70.37,68.28,70.25,9775141.0,69.5,61621
2021-03-29,70.21,72.33,70.17,71.13,12499581.0,71.413,68769
2021-03-30,70.83,71.05,69.95,70.55,7157108.0,70.487,41781
2021-03-31,70.7,71.1,69.91,70.17,6354462.0,70.357,40036
2021-04-01,70.46,71.83,70.33,71.81,11449909.0,71.468,51695
2021-04-05,72.19,74.9,72.06,74.16,19045543.0,74.014,96947
2021-04-06,73.62,74.65,73.16,74.28,10905004.0,74.183,50107
2021-04-07,73.6,74.18,73.45,74.07,9623032.0,73.83,43302
2021-04-08,74.25,75.53,74.15,75.28,11182706.0,75.104,53899
2021-04-09,75.35,75.69,74.9,75.58,10119523.0,75.301,45269
2021-04-12,75.2,76.19,75.2,76.12,8675057.0,75.844,41774
2021-04-13,76.16,77.01,75.9,76.67,9611396.0,76.662,41346
2021-04-14,77.04,77.37,76.51,76.82,9948382.0,77.02,48349
2021-04-15,77.0,78.55,76.83,78.29,10544465.0,78.053,55223
2021-04-16,78.31,79.34,77.86,78.95,10332849.0,78.688,51866
2021-04-19,78.81,80.21,78.34,78.75,15059970.0,79.283,79029
2021-04-20,78.7,79.42,78.65,79.24,10302569.0,79.05,50767
2021-04-21,78.79,79.34,76.53,76.66,14827070.0,77.253,79290
2021-04-22,76.11,76.48,74.74,74.87,13375405.0,75.32,79713
2021-04-23,74.29,75.0,73.85,74.97,8344277.0,74.518,47050
2021-04-26,74.97,75.04,74.2,74.5,6266114.0,74.475,30325
2021-04-27,74.39,75.43,74.22,75.22,7312206.0,75.047,39581
2021-04-28,75.27,75.27,74.66,74.77,4521775.0,74.942,27223
2021-04-29,75.38,75.9,74.64,75.87,6048754.0,75.491,38545
2021-04-30,75.56,75.92,75.19,75.79,4811127.0,75.645,31344
2021-05-03,76.28,77.48,76.08,77.33,10385987.0,76.916,52061
2021-05-04,77.07,78.7,76.93,78.53,12523620.0,78.223,62491
2021-05-05,78.91,79.83,78.42,79.19,9336924.0,79.222,49097
2021-05-06,79.18,79.97,78.56,79.74,11532773.0,79.389,60923
2021-05-07,79.97,80.54,78.58,80.4,11635098.0,79.91,55301
2021-05-10,78.47,80.73,78.47,80.15,13803158.0,80.057,70664
2021-05-11,79.75,79.9,77.25,77.69,10643620.0,77.914,64275
2021-05-12,77.57,78.19,76.71,76.75,9254861.0,77.328,57670
2021-05-13,77.53,78.44,76.88,78.14,8668153.0,78.055,53660
2021-05-14,78.12,79.05,78.12,78.89,6811463.0,78.713,40634
2021-05-17,78.88,79.53,78.85,79.08,5181660.0,79.175,35529
2021-05-18,78.99,79.47,78.39,78.69,4903872.0,78.834,28792
2021-05-19,77.81,78.77,77.55,78.74,6102072.0,78.187,37839
2021-05-20,78.95,79.32,78.68,78.72,6399232.0,78.954,38292
2021-05-21,79.19,79.85,78.98,79.03,5842746.0,79.393,31931
2021-05-24,79.49,79.88,79.14,79.38,5256522.0,79.587,26762
2021-05-25,79.61,79.68,78.65,78.83,5675370.0,78.897,33002
2021-05-26,78.59,79.37,78.55,79.26,6913367.0,79.124,35608
2021-05-27,79.5,80.05,78.84,78.98,6351341.0,79.357,41996
2021-05-28,78.95,79.36,78.67,78.74,4596829.0,79.019,27921
2021-06-01,79.58,79.83,78.48,79.57,7859596.0,79.386,53728
2021-06-02,79.7,80.93,79.51,80.27,8547002.0,80.486,56608
2021-06-03,79.8,81.46,79.65,81.09,9003522.0,80.918,54654
2021-06-04,81.42,83.96,81.37,82.89,11486556.0,83.123,66421
2021-06-07,82.94,84.25,82.85,83.94,7965270.0,83.739,52502
2021-06-08,84.03,85.03,83.99,84.61,8035163.0,84.674,55584
2021-06-09,84.6,84.83,84.03,84.52,7201619.0,84.424,48881
2021-06-10,84.16,84.46,81.71,82.3,12555963.0,82.471,78243
2021-06-11,81.98,83.24,81.84,82.9,8620109.0,82.75,58455
2021-06-14,83.0,83.1,82.13,82.62,7450539.0,82.52,48304
2021-06-15,82.0,82.51,81.35,81.64,11668309.0,81.758,73907
2021-06-16,77.99,78.55,75.9,77.08,30480299.0,77.027,148932
2021-06-17,76.99,77.74,76.56,77.56,11276817.0,77.253,70422
2021-06-18,76.9,76.91,75.97,76.23,9962882.0,76.425,54433
2021-06-21,76.61,78.1,76.55,77.99,6405386.0,77.627,40042
2021-06-22,78.06,79.19,77.66,78.68,6846267.0,78.464,41165
2021-06-23,78.76,78.87,78.06,78.1,5273229.0,78.478,33731
2021-06-24,78.6,78.96,77.6,77.74,6245524.0,77.995,37161
2021-06-25,78.03,78.61,77.56,78.46,5824702.0,78.227,35712
2021-06-28,78.49,78.97,78.33,78.5,4101517.0,78.574,24775
2021-06-29,78.54,78.59,77.82,78.1,3979316.0,78.2,23624
2021-06-30,77.59,78.21,77.58,77.84,4818177.0,77.896,28812
2021-07-01,77.98,79.62,77.91,79.54,10454842.0,79.148,66680
2021-07-02,79.45,82.26,79.35,81.82,12404712.0,81.503,73036
2021-07-06,81.6,83.63,81.36,83.08,10748284.0,83.115,66914
2021-07-07,83.09,87.17,82.96,86.09,15999379.0,85.683,91574
2021-07-08,85.02,86.89,84.65,85.59,13281251.0,85.598,84520
2021-07-09,85.88,88.4,85.78,87.76,11487289.0,87.759,73363
2021-07-12,87.53,88.85,86.97,87.08,11784241.0,87.862,73099
2021-07-13,86.7,87.93,86.53,87.07,9564180.0,87.334,64488
2021-07-14,87.08,88.67,86.66,88.28,10140701.0,88.21,67945
2021-07-15,88.07,88.77,85.51,86.24,14470830.0,86.612,85408
2021-07-16,86.75,88.48,86.52,87.49,11511136.0,87.677,74350
2021-07-19,86.91,87.87,86.18,86.98,10636828.0,87.004,67320
2021-07-20,87.1,89.05,87.02,88.66,9516888.0,88.609,62791
2021-07-21,88.89,90.25,88.45,89.69,9619816.0,89.706,65200
2021-07-22,90.0,91.14,89.68,90.69,10019232.0,90.636,64742
2021-07-23,90.99,91.2,87.11,87.69,9838188.0,88.32,58526
2021-07-26,87.44,88.1,86.67,87.86,7295937.0,87.619,48525
2021-07-27,87.76,88.6,87.12,87.8,6365659.0,87.681,43070
2021-07-28,87.9,87.95,87.12,87.18,4024173.0,87.443,27257
2021-07-29,87.68,88.26,87.32,87.63,4118014.0,87.678,25008
2021-07-30,87.41,88.15,86.87,87.14,5553646.0,87.296,37375
2021-08-02,87.73,87.93,87.09,87.6,4037468.0,87.636,25218
2021-08-03,87.88,90.17,87.81,89.74,7633306.0,89.38,46744
2021-08-04,89.79,90.09,89.28,90.05,5523806.0,89.838,34863
2021-08-05,90.18,90.52,88.75,89.43,6325804.0,89.303,42011
2021-08-06,89.24,89.88,88.82,89.52,4849015.0,89.249,31837
2021-08-09,89.16,90.47,89.1,89.9,4281229.0,89.731,26711
2021-08-10,89.1,90.12,88.93,89.64,3922618.0,89.663,26988
2021-08-11,89.9,90.42,89.51,89.63,6158891.0,89.928,36208
2021-08-12,89.11,89.98,88.67,89.81,3852920.0,89.587,25397
2021-08-13,90.62,91.34,89.95,90.38,5079837.0,90.329,31511
2021-08-16,89.86,90.84,89.54,90.82,4909106.0,90.572,31390
2021-08-17,90.99,91.78,90.36,90.95,4806357.0,90.84,31079
2021-08-18,90.49,91.05,88.86,88.94,4934832.0,89.868,34129
2021-08-19,88.29,89.39,88.23,88.71,5902241.0,88.791,42163
2021-08-20,88.8,89.4,88.3,88.94,5411832.0,89.082,37085
2021-08-23,89.49,89.57,88.71,89.12,4248243.0,89.277,29331
2021-08-24,89.21,89.65,88.47,88.55,4401658.0,88.952,28577
2021-08-25,88.55,88.9,88.05,88.62,3939675.0,88.491,26828
2021-08-26,88.81,89.18,88.46,88.72,3956679.0,88.862,28438
2021-08-27,88.79,89.52,88.61,89.35,3610336.0,89.159,25185
2021-08-30,89.46,89.99,89.3,89.45,3301679.0,89.592,22906
2021-08-31,89.45,89.5,88.49,89.13,3566903.0,89.122,23947
2021-09-01,89.26,90.17,88.87,89.95,5721508.0,89.715,35335
2021-09-02,90.17,90.5,89.41,89.8,5495637.0,89.819,34349
2021-09-03,89.34,90.48,89.3,90.0,6073252.0,90.036,35553
2021-09-07,90.04,90.67,88.54,88.72,8093509.0,89.134,51849
2021-09-08,88.14,89.6,87.97,89.47,6278324.0,89.017,40686
2021-09-09,89.6,90.83,89.41,89.54,8279792.0,90.13,51389
2021-09-10,89.65,90.55,89.51,89.68,7441843.0,90.012,47326
2021-09-13,90.12,90.51,88.23,88.89,11345485.0,88.869,70187
2021-09-14,86.19,86.95,84.73,86.39,17460952.0,85.896,100196
2021-09-15,86.55,88.36,86.17,87.73,10620758.0,87.608,64289
2021-09-16,87.67,87.97,86.19,87.25,8972733.0,87.055,56833
2021-09-17,86.2,87.57,85.95,86.39,14782497.0,86.694,83210
2021-09-20,85.03,87.41,84.93,86.17,9353790.0,86.131,59636
2021-09-21,86.74,87.66,86.12,86.92,7753935.0,87.216,50377
2021-09-22,87.62,89.0,87.24,88.44,6900264.0,88.548,42921
2021-09-23,88.91,90.06,88.66,89.42,6247536.0,89.726,37803
2021-09-24,89.27,90.06,88.94,89.94,5009605.0,89.796,31126
2021-09-27,89.78,91.31,89.15,91.04,8359849.0,90.54,51170
2021-09-28,90.64,92.27,90.05,90.49,11268431.0,91.126,68686
2021-09-29,91.15,92.08,91.0,91.25,9136008.0,91.574,55027
2021-09-30,91.25,91.58,87.12,87.13,10964031.0,88.326,67872
2021-10-01,87.76,90.27,87.59,89.74,9949681.0,89.354,58153
2021-10-04,89.48,90.44,88.96,89.26,7946253.0,89.54,49668
2021-10-05,89.35,91.97,89.16,91.49,6970380.0,91.349,41869
2021-10-06,90.42,91.5,89.65,91.34,7484603.0,90.741,44571
2021-10-07,91.71,92.88,91.65,92.31,6954169.0,92.417,40144
2021-10-08,92.38,95.02,92.11,94.39,9822981.0,94.438,54797
2021-10-11,94.29,96.8,94.2,95.29,8271528.0,95.641,50135
2021-10-12,95.83,96.52,95.26,95.57,6792323.0,95.882,42902
2021-10-13,96.1,96.99,95.95,96.4,6904838.0,96.497,42053
2021-10-14,96.8,97.35,94.37,95.28,5726637.0,95.465,38916
2021-10-15,95.09,96.04,94.73,95.33,5193270.0,95.434,30422
2021-10-18,95.34,96.65,95.1,96.51,4080867.0,96.154,26306
2021-10-19,97.0,97.28,96.32,97.06,3819578.0,96.94,24164
2021-10-20,97.27,97.97,96.25,96.64,4770788.0,96.798,30354
2021-10-21,96.57,96.83,95.71,96.3,4178551.0,96.168,27070
2021-10-22,96.29,98.27,96.22,98.25,4335375.0,97.648,28766
2021-10-25,98.44,98.95,97.55,97.89,3275009.0,98.158,21405
2021-10-26,98.3,98.56,96.95,96.98,4976461.0,97.498,32114
2021-10-27,96.81,97.3,96.0,96.03,4155631.0,96.473,29005
2021-10-28,96.65,97.7,95.93,96.23,3860756.0,96.484,25800
2021-10-29,95.79,96.97,95.46,95.94,4496877.0,96.144,28489
2021-11-01,96.0,96.03,93.91,94.38,4733413.0,94.337,29825
2021-11-02,93.73,95.92,93.5,95.87,3919080.0,95.33,25798
2021-11-03,96.5,96.87,94.74,96.15,3827701.0,95.803,23793
2021-11-04,96.23,96.61,95.32,95.63,3697683.0,95.784,24902
2021-11-05,96.2,96.55,94.1,94.95,4328435.0,94.917,27391
2021-11-08,95.25,95.25,94.31,95.14,3443869.0,94.901,22646
2021-11-09,95.11,95.61,94.05,94.59,3849852.0,94.534,26932
2021-11-10,94.1,94.85,93.35,93.83,3989383.0,94.056,26646
2021-11-11,94.11,94.76,93.8,94.04,2472104.0,94.278,16610
2021-11-12,94.29,94.47,93.43,93.54,4056239.0,93.724,25659
2021-11-15,93.82,94.25,92.92,94.02,3812268.0,93.765,25823
2021-11-16,94.14,96.37,94.02,95.61,4771668.0,95.71,31877
2021-11-17,95.76,96.14,94.82,95.33,4173743.0,95.448,29543
2021-11-18,95.15,95.33,93.5,94.66,3818527.0,94.523,23802
2021-11-19,94.81,96.96,93.94,93.97,6756115.0,94.993,39008
2021-11-22,93.73,95.67,93.41,94.61,4200708.0,94.881,27383
2021-11-23,94.16,94.29,92.26,92.94,6331912.0,92.895,42568
2021-11-24,92.23,93.7,92.15,93.58,4132241.0,93.153,29318
2021-11-26,92.89,94.08,92.07,92.33,2983566.0,92.965,21090
2021-11-29,93.17,94.13,92.86,92.94,5231697.0,93.348,36113
2021-11-30,93.02,93.52,90.61,90.74,8325190.0,91.994,56304
2021-12-01,91.69,92.39,89.66,89.75,7431801.0,90.987,49906
2021-12-02,89.4,91.04,89.0,89.99,4596306.0,90.268,31995
2021-12-03,90.35,90.79,87.72,88.24,6467904.0,88.412,42978
2021-12-06,88.34,89.17,87.85,88.94,4973882.0,88.624,31610
2021-12-07,89.98,90.73,89.21,90.05,3787936.0,90.071,24981
2021-12-08,90.05,90.17,87.91,88.94,4339989.0,88.654,27853
2021-12-09,89.12,89.99,88.24,88.77,4890979.0,88.762,31458
2021-12-10,104.29,106.34,100.1,102.63,36934920.0,102.699,177638
2021-12-13,102.44,104.36,100.52,100.89,10974151.0,102.369,62954
2021-12-14,99.99,101.46,99.39,99.89,5658950.0,100.16,36200
2021-12-15,100.58,103.76,100.24,103.65,9798599.0,102.537,51575
2021-12-16,103.95,104.0,102.28,103.22,5450429.0,103.264,34557
2021-12-17,97.69,99.95,95.81,96.62,12873354.0,97.35,66412
2021-12-20,96.42,96.42,91.52,91.64,11975644.0,93.003,68497
2021-12-21,91.81,91.84,89.71,91.51,8908030.0,90.844,54005
2021-12-22,91.27,91.86,89.51,89.86,6427881.0,90.17,37749
2021-12-23,90.03,90.36,89.06,89.72,4768670.0,89.717,27798
2021-12-27,89.7,90.33,89.02,89.54,4070345.0,89.403,24695
2021-12-28,89.61,89.8,88.52,88.65,3624345.0,88.886,21296
2021-12-29,88.5,89.19,87.71,88.21,3835387.0,88.228,21464
2021-12-30,88.65,88.91,87.77,88.01,5514370.0,88.202,32818
2021-12-31,88.05,88.1,87.18,87.21,3765465.0,87.53,20403
2022-01-03,87.33,87.94,85.76,87.9,7624147.0,87.127,42741
2022-01-04,87.9,89.59,87.73,88.84,8134456.0,88.736,48890
2022-01-05,88.49,88.6,86.22,86.46,7553384.0,87.161,42023
2022-01-06,86.0,87.42,85.55,86.34,5758934.0,86.387,33942
2022-01-07,86.45,88.0,86.28,87.51,6529772.0,87.442,40781
2022-01-10,87.38,89.38,86.95,89.28,7478686.0,88.355,39810
2022-01-11,88.64,89.0,87.41,88.48,5092444.0,88.15,31422
2022-01-12,88.89,89.52,87.67,88.31,3498068.0,88.341,22133
2022-01-13,88.73,88.92,87.55,87.79,4121650.0,88.216,25810
2022-01-14,87.48,88.1,86.66,87.69,4030518.0,87.315,24107
2022-01-18,86.87,86.97,85.34,85.55,4513502.0,85.953,26056
2022-01-19,85.77,86.69,83.23,83.38,7334617.0,84.552,43103
2022-01-20,83.92,85.0,82.52,82.72,7706460.0,83.872,38411
2022-01-21,83.36,83.39,82.03,82.22,8671433.0,82.681,41480
